Date,Open,High,Low,Close,Volume,Adj Close
2015-06-19,86.760002,87.93,86.660004,87.199997,5892900,87.199997
2015-06-18,85.790001,87.620003,85.669998,86.830002,4563300,86.830002
2015-06-17,85.199997,85.720001,84.720001,85.459999,2832100,85.459999
2015-06-16,84.82,85.209999,84.379997,85.199997,1754000,85.199997
2015-06-15,84.260002,85.190002,84.25,84.760002,3229800,84.760002
2015-06-12,84.440002,85.279999,84.25,84.699997,3207500,84.699997
2015-06-11,84.209999,85.290001,84.080002,84.510002,2486100,84.510002
2015-06-10,83.959999,84.650002,83.57,84.339996,2129300,84.339996
2015-06-09,83.669998,84.709999,83.379997,84.010002,2385900,84.010002
2015-06-08,83.480003,83.900002,82.849998,83.349998,3666600,83.349998
2015-06-05,83.18,84.199997,82.940002,83.370003,2629300,83.370003
2015-06-04,83.839996,84.25,83.269997,83.610001,1921600,83.610001
2015-06-03,84.389999,84.769997,83.879997,84.260002,4058000,84.260002
2015-06-02,84.00,84.57,83.900002,84.330002,3073600,84.330002
2015-06-01,84.540001,84.720001,84.00,84.269997,1721900,84.269997
2015-05-29,84.849998,84.93,84.220001,84.449997,2031300,84.449997
2015-05-28,84.199997,85.220001,84.059998,85.139999,1814300,85.139999
2015-05-27,85.25,85.50,84.260002,84.330002,2825900,84.330002
2015-05-26,84.93,85.300003,84.290001,85.00,2900800,85.00
2015-05-22,85.57,85.739998,84.949997,85.00,1282900,85.00
2015-05-21,85.269997,85.779999,84.589996,85.75,2334100,85.75
2015-05-20,85.059998,86.440002,84.860001,85.449997,6369500,85.449997
2015-05-19,85.169998,85.839996,84.620003,85.07,5157500,85.07
2015-05-18,85.129997,86.089996,84.75,85.489998,3716600,85.489998
2015-05-15,86.279999,86.57,85.010002,85.440002,3375300,85.440002
2015-05-14,84.50,86.209999,84.379997,85.970001,3142900,85.970001
2015-05-13,85.110001,85.669998,84.129997,84.150002,2529800,84.150002
2015-05-12,85.739998,85.980003,84.790001,85.029999,2197400,85.029999
2015-05-11,85.769997,86.639999,85.190002,86.199997,3825600,86.199997
2015-05-08,84.900002,86.50,84.68,86.040001,3167400,86.040001
2015-05-07,83.849998,84.709999,83.440002,84.510002,2184100,84.510002
2015-05-06,84.139999,84.589996,83.440002,83.989998,4130300,83.989998
2015-05-05,84.110001,84.529999,83.400002,84.360001,4730200,84.360001
2015-05-04,84.309998,85.150002,83.75,84.290001,4428600,84.290001
2015-05-01,84.870003,85.910004,84.50,84.68,2533600,84.68
2015-04-30,84.089996,85.120003,83.980003,84.75,3694300,84.75
2015-04-29,86.110001,86.470001,84.959999,85.080002,3423000,85.080002
2015-04-28,85.610001,86.559998,85.43,85.879997,5487700,85.879997
2015-04-27,87.550003,87.550003,85.739998,85.870003,4667800,85.870003
2015-04-24,88.459999,88.860001,87.50,87.57,2998100,87.57
2015-04-23,87.800003,88.400002,87.559998,88.379997,3637300,88.379997
