Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.64,0.67,0.61,0.61,37200,0.61
2015-09-03,0.68,0.68,0.65,0.65,6100,0.65
2015-09-02,0.72,0.72,0.66,0.66,39800,0.66
2015-09-01,0.70,0.74,0.68,0.69,87500,0.69
2015-08-31,0.68,0.72,0.68,0.68,19100,0.68
2015-08-28,0.67,0.72,0.63,0.68,55800,0.68
2015-08-27,0.63,0.65,0.62,0.63,15600,0.63
2015-08-26,0.63,0.73,0.62,0.62,68700,0.62
2015-08-25,0.64,0.67,0.62,0.62,17300,0.62
2015-08-24,0.69,0.70,0.64,0.64,103700,0.64
2015-08-21,0.70,0.71,0.69,0.70,21200,0.70
2015-08-20,0.72,0.72,0.69,0.71,8800,0.71
2015-08-19,0.69,0.72,0.69,0.69,5300,0.69
2015-08-18,0.71,0.74,0.69,0.71,11500,0.71
2015-08-17,0.71,0.74,0.68,0.70,20400,0.70
2015-08-14,0.62,0.70,0.62,0.68,18100,0.68
2015-08-13,0.66,0.72,0.63,0.66,31200,0.66
2015-08-12,0.63,0.63,0.60,0.63,8800,0.63
2015-08-11,0.60,0.65,0.60,0.61,18600,0.61
2015-08-10,0.63,0.63,0.60,0.61,48600,0.61
2015-08-07,0.60,0.65,0.60,0.63,53300,0.63
2015-08-06,0.60,0.65,0.60,0.61,25900,0.61
2015-08-05,0.60,0.62,0.58,0.62,25300,0.62
2015-08-04,0.62,0.64,0.59,0.62,50900,0.62
2015-08-03,0.62,0.69,0.62,0.62,39700,0.62
2015-07-31,0.68,0.73,0.64,0.65,60900,0.65
2015-07-30,0.70,0.73,0.67,0.69,41700,0.69
2015-07-29,0.77,0.77,0.70,0.74,40500,0.74
2015-07-28,0.75,0.77,0.73,0.73,15000,0.73
2015-07-27,0.75,0.76,0.72,0.75,21300,0.75
2015-07-24,0.73,0.77,0.73,0.76,9900,0.76
2015-07-23,0.76,0.77,0.73,0.74,8300,0.74
2015-07-22,0.75,0.78,0.73,0.78,12100,0.78
2015-07-21,0.72,0.78,0.72,0.74,25300,0.74
2015-07-20,0.78,0.78,0.72,0.72,5400,0.72
2015-07-17,0.77,0.79,0.71,0.73,20200,0.73
2015-07-16,0.72,0.79,0.72,0.79,57700,0.79
2015-07-15,0.75,0.75,0.71,0.72,21100,0.72
2015-07-14,0.78,0.78,0.73,0.73,29000,0.73
2015-07-13,0.76,0.78,0.73,0.75,22300,0.75
2015-07-10,0.75,0.76,0.70,0.71,19300,0.71
2015-07-09,0.75,0.79,0.72,0.74,53700,0.74
2015-07-08,0.80,0.80,0.72,0.73,106700,0.73
2015-07-07,0.82,0.82,0.77,0.77,34400,0.77
2015-07-06,0.82,0.82,0.75,0.78,70800,0.78
2015-07-02,0.82,0.82,0.82,0.82,54900,0.82
2015-07-01,0.83,0.83,0.79,0.81,21300,0.81
2015-06-30,0.88,0.88,0.78,0.85,65900,0.85
2015-06-29,0.80,0.90,0.78,0.85,46900,0.85
2015-06-26,0.82,0.85,0.78,0.79,85700,0.79
2015-06-25,0.84,0.92,0.83,0.83,65700,0.83
2015-06-24,0.86,0.92,0.84,0.84,73200,0.84
2015-06-23,0.91,0.97,0.85,0.92,143700,0.92
2015-06-22,0.85,0.95,0.82,0.90,47400,0.90
2015-06-19,0.90,0.90,0.84,0.85,48800,0.85
2015-06-18,0.83,0.90,0.83,0.88,83600,0.88
2015-06-17,1.00,1.00,0.83,0.90,323500,0.90
2015-06-16,0.94,1.09,0.90,0.98,1143900,0.98
2015-06-15,0.86,0.87,0.83,0.87,13600,0.87
2015-06-12,0.82,0.90,0.78,0.83,44400,0.83
2015-06-11,0.80,0.86,0.80,0.80,25600,0.80
2015-06-10,0.86,0.86,0.80,0.80,64300,0.80
2015-06-09,0.83,0.86,0.82,0.83,20900,0.83
2015-06-08,0.80,0.85,0.79,0.84,51400,0.84
2015-06-05,0.85,0.85,0.79,0.83,65000,0.83
2015-06-04,0.82,0.86,0.78,0.83,33100,0.83
2015-06-03,0.85,0.87,0.83,0.85,47500,0.85
2015-06-02,0.79,0.87,0.79,0.85,58400,0.85
2015-06-01,0.80,0.89,0.76,0.80,152100,0.80
2015-05-29,0.80,0.90,0.80,0.86,113900,0.86
2015-05-28,0.83,0.85,0.81,0.83,31500,0.83
2015-05-27,0.81,0.85,0.81,0.81,58900,0.81
2015-05-26,0.80,0.85,0.80,0.84,29700,0.84
2015-05-22,0.85,0.85,0.80,0.80,47500,0.80
2015-05-21,0.85,0.90,0.78,0.85,39300,0.85
2015-05-20,0.85,0.90,0.77,0.82,60200,0.82
2015-05-19,0.82,0.85,0.82,0.85,38600,0.85
2015-05-18,0.75,0.85,0.75,0.84,101000,0.84
2015-05-15,0.82,0.82,0.75,0.76,213300,0.76
2015-05-14,0.84,0.86,0.82,0.82,62700,0.82
2015-05-13,0.88,0.92,0.84,0.84,132800,0.84
2015-05-12,0.82,0.87,0.82,0.86,6900,0.86
2015-05-11,0.84,0.85,0.83,0.83,38000,0.83
2015-05-08,0.87,0.87,0.80,0.85,58900,0.85
2015-05-07,0.86,0.87,0.85,0.86,39300,0.86
2015-05-06,0.95,0.95,0.87,0.87,38300,0.87
2015-05-05,0.88,0.94,0.88,0.88,29100,0.88
2015-05-04,0.92,0.92,0.87,0.88,31000,0.88
2015-05-01,0.88,0.93,0.88,0.90,39500,0.90
2015-04-30,0.93,0.94,0.89,0.89,24400,0.89
2015-04-29,0.88,0.92,0.88,0.90,13000,0.90
2015-04-28,0.93,0.95,0.89,0.90,31600,0.90
2015-04-27,0.93,0.95,0.89,0.89,25300,0.89
2015-04-24,0.93,0.94,0.89,0.91,66500,0.91
2015-04-23,0.97,0.97,0.86,0.90,93800,0.90
2015-04-22,0.91,0.97,0.90,0.91,47600,0.91
2015-04-21,0.91,0.95,0.91,0.92,43200,0.92
2015-04-20,0.90,0.95,0.90,0.92,56200,0.92
2015-04-17,0.90,0.95,0.90,0.91,22000,0.91
2015-04-16,0.93,0.97,0.90,0.91,78300,0.91
2015-04-15,0.95,1.00,0.93,0.94,68800,0.94
2015-04-14,0.99,1.00,0.95,0.99,36000,0.99
2015-04-13,0.93,1.00,0.93,0.97,114800,0.97
2015-04-10,0.98,1.01,0.93,0.96,156100,0.96
2015-04-09,0.92,1.00,0.92,0.95,14200,0.95
2015-04-08,0.97,0.97,0.90,0.91,21300,0.91
