Date,Open,High,Low,Close,Volume,Adj Close
2015-06-25,0.78,0.78,0.71,0.73,293000,0.73
2015-06-24,0.78,0.81,0.76,0.77,226600,0.77
2015-06-23,0.78,0.81,0.77,0.78,230500,0.78
2015-06-22,0.80,0.82,0.77,0.81,268800,0.81
2015-06-19,0.77,0.84,0.76,0.84,406200,0.84
2015-06-18,0.79,0.79,0.76,0.77,310100,0.77
2015-06-17,0.80,0.80,0.78,0.79,144800,0.79
2015-06-16,0.80,0.82,0.78,0.80,143100,0.80
2015-06-15,0.82,0.82,0.79,0.81,218600,0.81
2015-06-12,0.80,0.82,0.80,0.82,92600,0.82
2015-06-11,0.82,0.83,0.79,0.81,95100,0.81
2015-06-10,0.80,0.82,0.79,0.81,63700,0.81
2015-06-09,0.81,0.83,0.79,0.82,341500,0.82
2015-06-08,0.84,0.85,0.81,0.83,245900,0.83
2015-06-05,0.79,0.85,0.79,0.84,354700,0.84
2015-06-04,0.81,0.82,0.78,0.79,698000,0.79
2015-06-03,0.85,0.85,0.81,0.82,305100,0.82
2015-06-02,0.84,0.86,0.80,0.83,223300,0.83
2015-06-01,0.85,0.86,0.82,0.83,111800,0.83
2015-05-29,0.82,0.84,0.80,0.84,399100,0.84
2015-05-28,0.81,0.85,0.80,0.81,150500,0.81
2015-05-27,0.83,0.84,0.80,0.82,235600,0.82
2015-05-26,0.85,0.86,0.80,0.82,194200,0.82
2015-05-22,0.84,0.85,0.82,0.83,227600,0.83
2015-05-21,0.83,0.87,0.81,0.83,437500,0.83
2015-05-20,0.81,0.85,0.78,0.84,894200,0.84
2015-05-19,0.92,0.94,0.78,0.79,2254300,0.79
2015-05-18,0.94,0.95,0.91,0.92,620400,0.92
2015-05-15,0.93,0.98,0.93,0.96,786600,0.96
2015-05-14,1.26,1.28,0.91,0.92,7490500,0.92
2015-05-13,1.02,1.30,0.99,1.15,4523200,1.15
2015-05-12,1.04,1.08,1.00,1.00,641200,1.00
2015-05-11,1.02,1.05,0.99,1.03,600300,1.03
2015-05-08,1.07,1.08,0.97,1.01,1154500,1.01
2015-05-07,1.10,1.12,1.04,1.07,216300,1.07
2015-05-06,1.14,1.14,1.07,1.11,241800,1.11
2015-05-05,1.14,1.15,1.10,1.12,213800,1.12
2015-05-04,1.15,1.15,1.09,1.14,164700,1.14
2015-05-01,1.16,1.17,0.98,1.14,813900,1.14
2015-04-30,1.19,1.19,1.13,1.15,262500,1.15
2015-04-29,1.15,1.21,1.15,1.17,253800,1.17
2015-04-28,1.18,1.21,1.15,1.18,127900,1.18
2015-04-27,1.26,1.26,1.17,1.17,500000,1.17
2015-04-24,1.26,1.27,1.24,1.24,265300,1.24
2015-04-23,1.25,1.27,1.23,1.26,170000,1.26
2015-04-22,1.27,1.31,1.21,1.25,302800,1.25
2015-04-21,1.21,1.28,1.20,1.25,701600,1.25
2015-04-20,1.14,1.24,1.12,1.19,707000,1.19
2015-04-17,1.13,1.19,1.09,1.12,2815900,1.12
2015-04-16,1.42,1.44,1.38,1.38,777000,1.38
2015-04-15,1.45,1.45,1.42,1.43,83400,1.43
2015-04-14,1.40,1.45,1.39,1.44,243500,1.44
2015-04-13,1.37,1.48,1.36,1.38,277500,1.38
2015-04-10,1.36,1.38,1.31,1.38,207100,1.38
2015-04-09,1.33,1.35,1.30,1.35,192200,1.35
2015-04-08,1.34,1.37,1.31,1.32,205200,1.32
2015-04-07,1.31,1.38,1.29,1.35,372900,1.35
2015-04-06,1.23,1.31,1.18,1.31,384800,1.31
2015-04-02,1.20,1.23,1.16,1.22,289300,1.22
2015-04-01,1.20,1.20,1.18,1.20,651100,1.20
2015-03-31,1.18,1.19,1.15,1.19,471600,1.19
2015-03-30,1.17,1.18,1.15,1.18,125400,1.18
2015-03-27,1.15,1.18,1.14,1.17,238800,1.17
2015-03-26,1.20,1.20,1.14,1.15,327400,1.15
2015-03-25,1.25,1.25,1.18,1.20,310000,1.20
2015-03-24,1.22,1.26,1.21,1.25,233200,1.25
2015-03-23,1.23,1.24,1.22,1.22,141300,1.22
2015-03-20,1.32,1.32,1.23,1.24,216100,1.24
2015-03-19,1.37,1.37,1.23,1.25,1698500,1.25
2015-03-18,1.36,1.40,1.32,1.37,839600,1.37
2015-03-17,1.20,1.38,1.18,1.36,2182400,1.36
2015-03-16,1.70,1.70,1.54,1.55,502500,1.55
2015-03-13,1.71,1.74,1.68,1.70,117800,1.70
2015-03-12,1.78,1.80,1.70,1.70,279200,1.70
2015-03-11,1.74,1.82,1.72,1.80,493300,1.80
2015-03-10,1.78,1.82,1.69,1.74,453500,1.74
2015-03-09,1.77,1.78,1.71,1.77,363400,1.77
2015-03-06,1.78,1.79,1.71,1.78,293500,1.78
2015-03-05,1.66,1.79,1.65,1.76,593700,1.76
2015-03-04,1.63,1.68,1.58,1.66,291300,1.66
2015-03-03,1.58,1.67,1.57,1.63,158100,1.63
2015-03-02,1.62,1.67,1.60,1.61,493200,1.61
2015-02-27,1.64,1.64,1.58,1.61,265400,1.61
2015-02-26,1.52,1.69,1.50,1.63,1097800,1.63
2015-02-25,1.49,1.53,1.49,1.52,205000,1.52
2015-02-24,1.47,1.53,1.47,1.50,199600,1.50
2015-02-23,1.52,1.52,1.44,1.49,367100,1.49
2015-02-20,1.49,1.52,1.46,1.52,175000,1.52
2015-02-19,1.48,1.50,1.43,1.50,172100,1.50
2015-02-18,1.55,1.55,1.47,1.50,342800,1.50
2015-02-17,1.45,1.55,1.42,1.53,569900,1.53
2015-02-13,1.40,1.45,1.38,1.43,371000,1.43
2015-02-12,1.33,1.40,1.33,1.38,158200,1.38
2015-02-11,1.33,1.41,1.31,1.35,193200,1.35
2015-02-10,1.32,1.35,1.31,1.32,75800,1.32
2015-02-09,1.33,1.36,1.31,1.32,279800,1.32
2015-02-06,1.34,1.41,1.32,1.32,191000,1.32
2015-02-05,1.31,1.36,1.31,1.35,82000,1.35
2015-02-04,1.35,1.35,1.29,1.30,103200,1.30
2015-02-03,1.39,1.39,1.32,1.34,131800,1.34
2015-02-02,1.36,1.42,1.34,1.39,222200,1.39
2015-01-30,1.25,1.40,1.25,1.39,367800,1.39
2015-01-29,1.31,1.33,1.25,1.25,235600,1.25
2015-01-28,1.35,1.40,1.30,1.31,137100,1.31
2015-01-27,1.42,1.43,1.30,1.38,161400,1.38
2015-01-26,1.30,1.44,1.25,1.44,355400,1.44
2015-01-23,1.30,1.33,1.25,1.31,182100,1.31
2015-01-22,1.25,1.32,1.24,1.31,257600,1.31
2015-01-21,1.30,1.30,1.25,1.30,133900,1.30
2015-01-20,1.33,1.33,1.27,1.29,200400,1.29
2015-01-16,1.27,1.34,1.27,1.34,76200,1.34
2015-01-15,1.33,1.35,1.27,1.30,192000,1.30
2015-01-14,1.36,1.42,1.30,1.31,613900,1.31
2015-01-13,1.47,1.47,1.35,1.37,368200,1.37
2015-01-12,1.34,1.51,1.30,1.43,1165800,1.43
2015-01-09,1.29,1.38,1.28,1.34,371000,1.34
2015-01-08,1.24,1.41,1.22,1.31,1329300,1.31
2015-01-07,1.18,1.25,1.18,1.22,535500,1.22
2015-01-06,1.18,1.20,1.17,1.18,150800,1.18
2015-01-05,1.27,1.27,1.17,1.17,254000,1.17
2015-01-02,1.17,1.26,1.16,1.25,343400,1.25
