Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.21,1.24,1.19,1.23,8100,1.23
2015-09-03,1.20,1.25,1.19,1.25,22700,1.25
2015-09-02,1.21,1.24,1.20,1.24,18700,1.24
2015-09-01,1.18,1.23,1.18,1.22,1300,1.22
2015-08-31,1.24,1.25,1.20,1.23,24500,1.23
2015-08-28,1.25,1.27,1.22,1.27,4300,1.27
2015-08-27,1.23,1.26,1.22,1.25,22700,1.25
2015-08-26,1.21,1.30,1.18,1.27,17700,1.27
2015-08-25,1.18,1.28,1.18,1.23,23100,1.23
2015-08-24,1.20,1.22,1.15,1.18,53000,1.18
2015-08-21,1.28,1.30,1.25,1.28,9000,1.28
2015-08-20,1.28,1.31,1.25,1.30,16200,1.30
2015-08-19,1.28,1.33,1.25,1.31,40300,1.31
2015-08-18,1.28,1.30,1.27,1.30,9000,1.30
2015-08-17,1.28,1.30,1.28,1.29,25200,1.29
2015-08-14,1.30,1.30,1.26,1.30,50300,1.30
2015-08-13,1.30,1.30,1.29,1.30,53600,1.30
2015-08-12,1.30,1.32,1.27,1.32,125700,1.32
2015-08-11,1.31,1.31,1.27,1.30,15000,1.30
2015-08-10,1.32,1.38,1.23,1.30,8300,1.30
2015-08-07,1.32,1.35,1.22,1.34,24300,1.34
2015-08-06,1.30,1.37,1.29,1.34,9200,1.34
2015-08-05,1.29,1.34,1.29,1.33,6800,1.33
2015-08-04,1.27,1.34,1.27,1.33,21500,1.33
2015-08-03,1.30,1.39,1.26,1.30,24200,1.30
2015-07-31,1.24,1.30,1.24,1.29,25100,1.29
2015-07-30,1.28,1.29,1.28,1.28,4800,1.28
2015-07-29,1.30,1.30,1.22,1.27,10200,1.27
2015-07-28,1.30,1.30,1.29,1.29,20600,1.29
2015-07-27,1.33,1.33,1.24,1.30,14400,1.30
2015-07-24,1.33,1.35,1.32,1.32,24000,1.32
2015-07-23,1.33,1.37,1.32,1.32,18700,1.32
2015-07-22,1.33,1.35,1.29,1.32,37800,1.32
2015-07-21,1.35,1.39,1.35,1.39,18900,1.39
2015-07-20,1.31,1.32,1.29,1.31,52700,1.31
2015-07-17,1.29,1.39,1.29,1.34,64600,1.34
2015-07-16,1.32,1.35,1.26,1.30,3800,1.30
2015-07-15,1.30,1.34,1.28,1.30,14200,1.30
2015-07-14,1.30,1.32,1.27,1.31,10900,1.31
2015-07-13,1.31,1.33,1.29,1.29,23500,1.29
2015-07-10,1.35,1.35,1.31,1.35,6600,1.35
2015-07-09,1.32,1.34,1.30,1.33,11300,1.33
2015-07-08,1.30,1.30,1.27,1.30,22100,1.30
2015-07-07,1.32,1.33,1.29,1.32,8000,1.32
2015-07-06,1.35,1.35,1.29,1.34,9300,1.34
2015-07-02,1.35,1.37,1.32,1.37,19800,1.37
2015-07-01,1.34,1.37,1.29,1.34,27700,1.34
2015-06-30,1.30,1.33,1.25,1.32,85400,1.32
2015-06-29,1.30,1.35,1.30,1.32,31300,1.32
2015-06-26,1.34,1.40,1.34,1.40,5500,1.40
2015-06-25,1.38,1.40,1.38,1.40,3100,1.40
2015-06-24,1.39,1.44,1.39,1.41,51600,1.41
2015-06-23,1.39,1.47,1.36,1.39,46000,1.39
2015-06-22,1.37,1.40,1.35,1.40,138700,1.40
2015-06-19,1.41,1.42,1.39,1.40,36000,1.40
2015-06-18,1.41,1.44,1.36,1.41,76700,1.41
2015-06-17,1.32,1.38,1.28,1.36,153000,1.36
2015-06-16,1.35,1.38,1.33,1.33,33100,1.33
2015-06-15,1.37,1.41,1.37,1.39,12500,1.39
2015-06-12,1.44,1.44,1.39,1.41,9900,1.41
2015-06-11,1.41,1.44,1.40,1.44,5800,1.44
2015-06-10,1.35,1.45,1.35,1.40,37700,1.40
2015-06-09,1.37,1.41,1.36,1.36,7700,1.36
2015-06-08,1.44,1.46,1.30,1.37,39400,1.37
2015-06-05,1.48,1.54,1.43,1.52,15800,1.52
2015-06-04,1.51,1.56,1.48,1.53,30100,1.53
2015-06-03,1.56,1.58,1.49,1.55,106800,1.55
2015-06-02,1.77,1.81,1.77,1.78,19000,1.78
2015-06-01,1.81,1.84,1.63,1.82,35800,1.82
2015-05-29,1.89,2.00,1.89,1.90,103700,1.90
2015-05-28,1.80,1.87,1.80,1.85,80600,1.85
2015-05-27,1.70,1.78,1.67,1.74,77300,1.74
2015-05-26,1.68,1.72,1.43,1.70,86400,1.70
2015-05-22,1.88,1.88,1.70,1.70,12700,1.70
2015-05-21,1.60,1.93,1.60,1.73,125300,1.73
2015-05-20,1.55,1.66,1.54,1.60,99500,1.60
2015-05-19,1.60,1.63,1.57,1.58,80500,1.58
2015-05-18,1.56,1.63,1.56,1.62,102800,1.62
2015-05-15,1.58,1.74,1.53,1.63,64400,1.63
2015-05-14,1.48,1.63,1.45,1.59,105900,1.59
2015-05-13,1.43,1.43,1.38,1.43,28900,1.43
