Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,19.40,19.40,19.40,19.40,000,19.40
2015-09-03,18.75,19.40,18.75,19.40,300,19.40
2015-09-02,19.50,19.50,19.50,19.50,000,19.50
2015-09-01,19.50,19.50,19.50,19.50,000,19.50
2015-08-31,18.799999,19.50,18.799999,19.50,300,19.50
2015-08-28,19.50,19.50,19.50,19.50,000,19.47
2015-08-27,19.50,19.51,19.50,19.50,1200,19.47
2015-08-26,19.549999,19.549999,19.549999,19.549999,100,19.519922
2015-08-25,19.700001,19.700001,19.700001,19.700001,000,19.669693
2015-08-24,18.75,19.75,18.75,19.700001,2900,19.669693
2015-08-21,19.299999,19.299999,19.299999,19.299999,000,19.270307
2015-08-20,19.299999,19.299999,19.299999,19.299999,000,19.270307
2015-08-19,19.299999,19.299999,19.299999,19.299999,000,19.270307
2015-08-18,19.299999,19.299999,19.299999,19.299999,000,19.270307
2015-08-17,18.84,19.299999,18.799999,19.299999,400,19.270307
2015-08-14,19.50,19.50,19.50,19.50,000,19.47
2015-08-13,19.50,19.50,19.50,19.50,500,19.47
2015-08-12,19.299999,19.299999,19.299999,19.299999,000,19.270307
2015-08-11,19.299999,19.299999,19.299999,19.299999,1400,19.270307
2015-08-10,19.299999,19.299999,19.299999,19.299999,000,19.270307
2015-08-07,19.299999,19.299999,19.299999,19.299999,100,19.270307
2015-08-06,19.75,19.75,19.299999,19.299999,800,19.270307
2015-08-05,19.77,19.77,19.77,19.77,000,19.739585
2015-08-04,19.77,19.77,19.77,19.77,200,19.739585
2015-08-03,19.50,19.50,19.50,19.50,000,19.47
2015-07-31,19.50,19.50,19.50,19.50,600,19.47
2015-07-30,19.41,19.41,19.379999,19.379999,1600,19.350184
2015-07-29,19.77,19.77,19.77,19.77,400,19.739585
2015-07-28,19.950001,19.950001,19.950001,19.950001,200,19.919309
2015-07-27,20.33,20.33,20.33,20.33,000,20.298723
2015-07-24,20.33,20.33,20.33,20.33,100,20.298723
2015-07-23,19.85,20.200001,19.75,20.00,2000,19.969231
2015-07-22,20.200001,20.200001,20.200001,20.200001,000,20.168924
2015-07-21,20.209999,20.23,20.200001,20.200001,2700,20.168924
2015-07-20,20.26,20.26,20.26,20.26,000,20.228831
2015-07-17,20.26,20.26,20.26,20.26,000,20.228831
2015-07-16,20.26,20.26,20.26,20.26,000,20.228831
2015-07-15,20.18,20.26,20.18,20.26,200,20.228831
2015-07-14,20.00,20.00,20.00,20.00,500,19.969231
2015-07-13,19.969999,19.99,19.950001,19.950001,600,19.919309
2015-07-10,19.889999,19.889999,19.889999,19.889999,200,19.8594
2015-07-09,19.969999,19.969999,19.629999,19.73,700,19.699646
2015-07-08,19.33,19.33,19.33,19.33,200,19.300262
2015-07-07,19.98,19.98,19.98,19.98,000,19.949261
2015-07-06,19.98,19.98,19.98,19.98,000,19.949261
2015-07-02,19.98,19.98,19.98,19.98,000,19.949261
2015-07-01,19.969999,19.98,19.860001,19.98,900,19.949261
2015-06-30,19.60,20.00,19.60,20.00,500,19.969231
2015-06-29,20.00,20.00,19.299999,19.959999,9900,19.929292
2015-06-26,19.559999,20.00,19.559999,19.959999,1300,19.929292
2015-06-25,19.549999,19.549999,19.549999,19.549999,100,19.519922
2015-06-24,19.99,19.99,19.99,19.99,100,19.959246
2015-06-23,19.610001,20.00,19.450001,19.99,4300,19.959246
2015-06-22,19.50,19.57,19.50,19.559999,500,19.529907
2015-06-19,19.360001,20.370001,19.280001,19.280001,9300,19.250339
2015-06-18,20.59,20.59,20.10,20.40,3000,20.368615
2015-06-17,19.059999,19.98,19.059999,19.889999,8000,19.8594
2015-06-16,19.00,19.58,18.75,19.58,9400,19.549877
2015-06-15,19.00,19.040001,18.959999,19.00,10300,18.970769
2015-06-12,18.950001,18.950001,18.950001,18.950001,200,18.920847
2015-06-11,19.00,19.00,19.00,19.00,1400,18.970769
2015-06-10,18.799999,18.799999,18.799999,18.799999,000,18.771076
2015-06-09,19.00,19.00,18.799999,18.799999,1100,18.771076
2015-06-08,18.77,19.200001,18.77,18.780001,2400,18.751108
2015-06-05,18.780001,18.799999,18.780001,18.799999,1400,18.771076
2015-06-04,18.780001,18.780001,18.780001,18.780001,000,18.751108
2015-06-03,18.780001,18.780001,18.780001,18.780001,000,18.751108
2015-06-02,18.780001,18.780001,18.780001,18.780001,600,18.751108
2015-06-01,18.98,19.00,18.98,19.00,2500,18.970769
2015-05-29,18.950001,18.950001,18.950001,18.950001,600,18.890894
2015-05-28,19.00,19.00,18.959999,19.00,2500,18.940737
2015-05-27,19.09,19.09,19.01,19.01,300,18.950706
2015-05-26,19.00,19.00,19.00,19.00,5000,18.940737
2015-05-22,19.23,19.49,19.23,19.48,500,19.419239
2015-05-21,19.370001,19.370001,19.370001,19.370001,000,19.309584
2015-05-20,19.370001,19.370001,19.370001,19.370001,000,19.309584
2015-05-19,19.370001,19.370001,19.370001,19.370001,000,19.309584
2015-05-18,19.98,19.98,18.90,19.370001,4100,19.309584
2015-05-15,18.790001,19.00,18.790001,18.940001,11100,18.880925
2015-05-14,18.77,18.77,18.74,18.75,1900,18.691517
2015-05-13,18.799999,18.799999,18.799999,18.799999,100,18.74136
2015-05-12,18.799999,18.799999,18.799999,18.799999,100,18.74136
2015-05-11,18.85,18.85,18.85,18.85,000,18.791205
2015-05-08,18.75,18.85,18.709999,18.85,4900,18.791205
2015-05-07,18.860001,18.860001,18.75,18.75,700,18.691517
2015-05-06,18.85,18.860001,18.85,18.860001,400,18.801174
2015-05-05,18.85,18.99,18.85,18.99,600,18.930768
2015-05-04,18.889999,18.889999,18.889999,18.889999,000,18.831079
2015-05-01,18.90,18.90,18.889999,18.889999,500,18.831079
2015-04-30,18.75,18.75,18.75,18.75,100,18.691517
2015-04-29,18.75,18.75,18.75,18.75,000,18.691517
2015-04-28,18.75,18.75,18.75,18.75,000,18.691517
2015-04-27,18.76,18.76,18.75,18.75,500,18.691517
2015-04-24,18.90,18.90,18.90,18.90,100,18.841048
2015-04-23,18.75,18.799999,18.75,18.799999,1000,18.74136
2015-04-22,18.75,18.75,18.75,18.75,100,18.691517
2015-04-21,18.799999,18.799999,18.75,18.780001,1700,18.721424
2015-04-20,18.780001,18.780001,18.780001,18.780001,400,18.721424
2015-04-17,18.860001,18.860001,18.860001,18.860001,000,18.801174
2015-04-16,18.700001,18.889999,18.700001,18.860001,2100,18.801174
2015-04-15,18.50,18.889999,18.50,18.889999,3900,18.831079
2015-04-14,18.32,18.32,18.32,18.32,000,18.262858
2015-04-13,18.35,18.50,18.32,18.32,700,18.262858
2015-04-10,18.50,18.50,18.50,18.50,100,18.442296
2015-04-09,18.549999,18.549999,18.549999,18.549999,000,18.49214
2015-04-08,18.75,18.75,18.549999,18.549999,800,18.49214
2015-04-07,18.49,18.49,18.49,18.49,000,18.432327
2015-04-06,18.469999,18.75,18.290001,18.49,3400,18.432327
2015-04-02,18.75,18.75,18.75,18.75,000,18.691517
2015-04-01,18.75,18.75,18.75,18.75,800,18.691517
2015-03-31,18.75,18.75,18.75,18.75,1600,18.691517
2015-03-30,18.75,18.75,18.75,18.75,200,18.691517
2015-03-27,18.75,18.75,18.75,18.75,000,18.691517
2015-03-26,18.75,18.75,18.75,18.75,000,18.691517
2015-03-25,18.75,18.75,18.75,18.75,600,18.691517
2015-03-24,18.75,18.75,18.75,18.75,000,18.691517
2015-03-23,18.75,18.75,18.75,18.75,000,18.691517
2015-03-20,18.75,18.75,18.75,18.75,000,18.691517
2015-03-19,18.75,18.75,18.75,18.75,000,18.691517
2015-03-18,18.75,18.75,18.75,18.75,000,18.691517
2015-03-17,18.75,18.75,18.75,18.75,000,18.691517
2015-03-16,18.75,18.75,18.75,18.75,000,18.691517
2015-03-13,18.75,18.75,18.75,18.75,1300,18.691517
2015-03-12,18.73,18.75,18.690001,18.75,1200,18.691517
2015-03-11,18.75,18.75,18.559999,18.559999,600,18.502109
2015-03-10,18.75,18.75,18.75,18.75,100,18.691517
2015-03-09,18.75,18.75,18.75,18.75,300,18.691517
2015-03-06,18.75,18.75,18.75,18.75,900,18.691517
2015-03-05,18.85,18.85,18.85,18.85,000,18.791205
2015-03-04,18.85,18.85,18.85,18.85,000,18.791205
2015-03-03,18.85,18.85,18.85,18.85,000,18.791205
2015-03-02,18.85,18.85,18.85,18.85,000,18.791205
2015-02-27,18.540001,18.85,18.540001,18.85,1600,18.766283
2015-02-26,18.799999,18.799999,18.799999,18.799999,000,18.716504
2015-02-25,18.799999,18.799999,18.799999,18.799999,000,18.716504
2015-02-24,18.799999,18.799999,18.799999,18.799999,000,18.716504
2015-02-23,18.799999,18.799999,18.799999,18.799999,000,18.716504
2015-02-20,18.799999,18.799999,18.799999,18.799999,200,18.716504
2015-02-19,18.75,18.75,18.719999,18.74,2600,18.656771
2015-02-18,18.75,18.75,18.75,18.75,000,18.666726
2015-02-17,18.75,18.75,18.75,18.75,000,18.666726
2015-02-13,18.799999,18.809999,18.629999,18.75,9200,18.666726
2015-02-12,18.879999,18.879999,18.879999,18.879999,000,18.796148
