Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.14,4.20,4.14,4.16,23600,4.16
2014-12-30,4.15,4.27,4.15,4.20,20900,4.20
2014-12-29,4.10,4.20,4.10,4.20,32600,4.20
2014-12-26,4.24,4.24,4.10,4.15,10700,4.15
2014-12-24,4.20,4.27,4.15,4.27,5600,4.27
2014-12-23,4.26,4.30,4.13,4.23,14100,4.23
2014-12-22,4.05,4.21,4.00,4.20,25700,4.20
2014-12-19,4.13,4.15,3.99,4.00,16000,4.00
2014-12-18,4.06,4.07,3.96,3.96,12000,3.96
2014-12-17,3.91,3.98,3.89,3.98,5600,3.98
2014-12-16,3.97,3.97,3.85,3.90,10500,3.90
2014-12-15,4.00,4.01,3.86,3.91,30100,3.91
2014-12-12,4.10,4.10,3.85,3.87,25300,3.87
2014-12-11,3.95,4.14,3.92,4.01,7500,4.01
2014-12-10,3.89,3.95,3.85,3.95,3200,3.95
2014-12-09,3.81,3.91,3.80,3.89,34600,3.89
2014-12-08,3.80,3.93,3.77,3.82,22100,3.82
2014-12-05,3.74,3.92,3.74,3.75,33400,3.75
2014-12-04,3.79,3.84,3.75,3.76,44700,3.76
2014-12-03,3.85,3.96,3.79,3.82,41000,3.82
2014-12-02,3.96,4.15,3.76,3.86,87400,3.86
2014-12-01,4.06,4.07,3.90,3.91,43500,3.91
2014-11-28,4.09,4.15,4.06,4.06,8000,4.06
2014-11-26,4.13,4.15,4.01,4.14,11400,4.14
2014-11-25,4.13,4.15,4.01,4.13,10600,4.13
2014-11-24,4.15,4.26,4.10,4.15,25600,4.15
2014-11-21,4.25,4.34,4.11,4.22,37300,4.22
2014-11-20,4.02,4.34,4.02,4.22,99300,4.22
2014-11-19,4.04,4.10,3.90,3.96,34200,3.96
2014-11-18,4.20,4.21,4.00,4.01,35500,4.01
2014-11-17,3.94,4.25,3.94,4.17,119400,4.17
2014-11-14,4.05,4.20,4.04,4.06,69300,4.06
2014-11-13,4.12,4.20,4.02,4.03,85400,4.03
2014-11-12,4.05,4.29,4.01,4.10,148300,4.10
2014-11-11,3.96,4.08,3.93,4.02,98700,4.02
2014-11-10,4.05,4.09,3.90,4.06,217400,4.06
2014-11-07,4.10,4.11,3.95,4.03,75600,4.03
2014-11-06,4.10,4.12,3.86,4.08,105700,4.08
2014-11-05,4.23,4.38,4.02,4.10,187000,4.10
2014-11-04,4.32,4.34,4.20,4.24,46600,4.24
2014-11-03,4.36,4.38,4.28,4.31,53200,4.31
2014-10-31,4.45,4.48,4.35,4.36,37500,4.36
2014-10-30,4.46,4.59,4.40,4.40,56200,4.40
2014-10-29,4.42,4.62,4.39,4.51,89600,4.51
2014-10-28,4.44,4.50,4.40,4.43,34500,4.43
2014-10-27,4.41,4.70,4.39,4.40,75200,4.40
2014-10-24,4.42,4.53,4.35,4.41,63100,4.41
2014-10-23,4.49,4.73,4.38,4.44,35200,4.44
2014-10-22,4.54,4.66,4.38,4.54,53800,4.54
2014-10-21,4.63,4.74,4.47,4.58,35100,4.58
2014-10-20,4.47,4.70,4.47,4.63,69100,4.63
2014-10-17,4.50,4.57,4.38,4.46,78600,4.46
2014-10-16,4.34,4.67,4.34,4.44,66200,4.44
2014-10-15,4.59,4.72,4.33,4.36,48800,4.36
2014-10-14,4.66,4.76,4.50,4.62,70300,4.62
2014-10-13,4.58,4.91,4.50,4.64,39100,4.64
2014-10-10,4.62,4.71,4.33,4.55,100600,4.55
2014-10-09,4.70,4.81,4.50,4.62,132900,4.62
2014-10-08,4.86,5.00,4.59,4.64,147200,4.64
2014-10-07,5.02,5.15,4.97,5.02,49700,5.02
2014-10-06,5.00,5.05,4.95,5.01,29000,5.01
2014-10-03,4.99,5.04,4.90,5.01,13700,5.01
2014-10-02,4.88,5.06,4.82,4.94,23900,4.94
2014-10-01,5.31,5.31,4.78,4.97,320400,4.97
2014-09-30,5.24,5.36,5.21,5.32,23500,5.32
2014-09-29,5.21,5.45,5.16,5.27,82400,5.27
2014-09-26,5.33,5.36,5.11,5.21,41400,5.21
2014-09-25,5.45,5.45,5.22,5.35,55700,5.35
2014-09-24,5.38,5.52,5.34,5.43,102600,5.43
2014-09-23,5.26,5.51,5.20,5.34,135600,5.34
2014-09-22,5.32,5.32,5.11,5.19,58900,5.19
2014-09-19,5.38,5.59,5.24,5.37,200700,5.37
2014-09-18,5.15,5.39,5.02,5.34,223700,5.34
2014-09-17,5.01,5.16,4.95,5.10,69500,5.10
2014-09-16,5.13,5.22,4.97,5.01,89200,5.01
2014-09-15,5.00,5.00,4.84,4.96,61100,4.96
2014-09-12,5.06,5.09,4.96,5.04,34500,5.04
2014-09-11,5.04,5.09,4.93,5.03,39600,5.03
2014-09-10,5.03,5.27,4.98,5.02,46000,5.02
2014-09-09,5.17,5.18,4.93,5.13,79500,5.13
2014-09-08,5.15,5.28,5.07,5.13,44300,5.13
2014-09-05,4.99,5.15,4.96,5.11,56200,5.11
2014-09-04,5.00,5.14,4.93,4.96,102500,4.96
2014-09-03,5.20,5.34,4.67,4.94,343900,4.94
2014-09-02,5.41,5.64,5.02,5.32,916400,5.32
2014-08-29,6.13,6.90,6.13,6.65,424900,6.65
2014-08-28,5.76,6.22,5.76,6.13,369800,6.13
2014-08-27,5.43,5.96,5.42,5.76,613400,5.76
2014-08-26,5.43,5.46,5.40,5.44,76000,5.44
2014-08-25,5.42,5.50,5.34,5.42,112300,5.42
2014-08-22,5.49,5.49,5.30,5.38,133200,5.38
2014-08-21,5.20,5.45,5.20,5.37,225400,5.37
2014-08-20,4.84,5.15,4.81,5.10,148600,5.10
2014-08-19,4.98,5.02,4.76,4.91,72200,4.91
2014-08-18,4.94,5.00,4.90,4.93,27100,4.93
2014-08-15,4.80,5.20,4.76,4.79,116800,4.79
2014-08-14,5.00,5.00,4.70,4.76,49200,4.76
2014-08-13,4.75,5.08,4.28,5.00,318400,5.00
2014-08-12,4.89,4.89,4.70,4.73,94700,4.73
2014-08-11,4.87,4.89,4.75,4.78,66300,4.78
2014-08-08,4.88,4.91,4.74,4.83,52700,4.83
2014-08-07,4.92,5.03,4.88,4.88,21000,4.88
2014-08-06,5.00,5.10,4.87,4.89,56600,4.89
2014-08-05,5.05,5.10,4.86,5.04,60300,5.04
2014-08-04,5.10,5.10,4.99,5.05,19100,5.05
2014-08-01,5.19,5.19,5.03,5.04,83700,5.04
2014-07-31,5.17,5.24,4.92,5.19,143100,5.19
2014-07-30,5.10,5.19,5.10,5.17,34000,5.17
2014-07-29,5.25,5.29,5.05,5.09,75900,5.09
2014-07-28,5.19,5.21,5.15,5.20,31100,5.20
2014-07-25,5.18,5.21,5.16,5.18,16300,5.18
2014-07-24,5.24,5.24,5.15,5.19,29800,5.19
2014-07-23,5.25,5.26,5.11,5.15,102700,5.15
2014-07-22,5.20,5.33,5.18,5.23,115600,5.23
2014-07-21,5.16,5.25,5.14,5.19,52100,5.19
2014-07-18,5.17,5.23,5.12,5.18,80300,5.18
2014-07-17,5.20,5.23,5.13,5.14,28800,5.14
2014-07-16,5.28,5.28,5.17,5.18,37900,5.18
2014-07-15,5.30,5.30,5.10,5.10,110000,5.10
2014-07-14,5.25,5.36,5.15,5.25,35300,5.25
2014-07-11,5.44,5.60,5.21,5.21,60400,5.21
2014-07-10,5.20,5.39,5.20,5.35,45200,5.35
2014-07-09,5.30,5.35,5.15,5.29,30300,5.29
2014-07-08,5.24,5.30,5.12,5.23,40700,5.23
2014-07-07,5.45,5.45,5.13,5.30,51000,5.30
2014-07-03,5.46,5.59,5.40,5.40,111900,5.40
2014-07-02,5.28,5.50,5.18,5.43,143700,5.43
2014-07-01,5.29,5.37,5.18,5.28,43500,5.28
2014-06-30,5.21,5.29,5.13,5.28,29900,5.28
2014-06-27,5.25,5.26,5.20,5.21,5500,5.21
2014-06-26,5.15,5.26,5.15,5.24,32700,5.24
2014-06-25,5.16,5.30,5.16,5.17,11500,5.17
2014-06-24,5.13,5.35,5.12,5.18,94200,5.18
2014-06-23,5.31,5.31,5.08,5.16,42300,5.16
2014-06-20,5.29,5.40,5.20,5.31,259100,5.31
2014-06-19,5.63,6.11,5.63,5.87,35000,5.87
2014-06-18,6.00,6.00,5.64,5.69,79100,5.69
2014-06-17,6.23,6.36,5.95,6.00,44300,6.00
2014-06-16,6.74,6.88,6.19,6.31,43300,6.31
2014-06-13,6.78,6.96,6.67,6.94,33400,6.94
2014-06-12,6.46,6.75,6.27,6.70,51600,6.70
2014-06-11,6.12,6.36,6.06,6.35,48100,6.35
2014-06-10,6.02,6.12,5.93,6.10,23800,6.10
2014-06-09,5.87,6.16,5.80,6.06,34600,6.06
2014-06-06,5.79,6.16,5.68,5.89,29900,5.89
2014-06-05,6.05,6.05,5.73,5.74,39600,5.74
2014-06-04,6.83,6.86,5.66,5.93,169600,5.93
2014-06-03,6.95,6.95,6.83,6.87,17600,6.87
2014-06-02,7.18,7.20,6.83,6.98,23400,6.98
2014-05-30,7.20,7.22,6.87,7.19,38100,7.19
2014-05-29,7.01,7.22,6.90,7.22,36700,7.22
2014-05-28,7.38,7.45,7.00,7.06,42500,7.06
2014-05-27,7.18,7.33,6.80,7.18,103400,7.18
2014-05-23,6.56,7.18,6.56,7.00,244200,7.00
2014-05-22,6.24,6.73,6.01,6.51,36600,6.51
2014-05-21,6.70,6.75,6.09,6.20,93700,6.20
2014-05-20,6.75,6.78,6.31,6.60,31700,6.60
2014-05-19,5.98,7.00,5.98,6.68,239100,6.68
2014-05-16,5.30,6.30,5.28,5.98,237000,5.98
2014-05-15,5.80,5.94,5.03,5.29,78400,5.29
2014-05-14,6.19,6.35,5.70,5.79,74100,5.79
2014-05-13,5.09,5.90,5.04,5.60,102600,5.60
2014-05-12,4.79,5.16,4.79,5.07,30600,5.07
2014-05-09,4.85,4.85,4.62,4.82,10500,4.82
2014-05-08,4.91,4.99,4.84,4.89,5400,4.89
2014-05-07,4.87,5.11,4.75,4.86,18000,4.86
2014-05-06,4.79,4.80,4.62,4.75,9600,4.75
2014-05-05,4.50,5.10,4.50,4.84,93900,4.84
2014-05-02,4.65,4.72,4.46,4.54,14100,4.54
2014-05-01,4.24,4.50,4.24,4.50,71600,4.50
2014-04-30,4.34,4.34,4.21,4.23,23100,4.23
2014-04-29,4.23,4.24,4.11,4.21,8300,4.21
2014-04-28,4.39,4.39,4.19,4.22,15400,4.22
2014-04-25,4.14,4.39,4.08,4.22,28200,4.22
2014-04-24,4.49,4.64,4.27,4.36,41300,4.36
2014-04-23,4.73,4.77,4.43,4.47,16300,4.47
2014-04-22,4.36,4.93,4.36,4.64,86900,4.64
