Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.16,1.17,1.10,1.10,300900,1.10
2015-09-03,1.27,1.34,1.15,1.18,2662200,1.18
2015-09-02,1.07,1.11,1.04,1.07,253800,1.07
2015-09-01,1.13,1.15,1.04,1.07,389500,1.07
2015-08-31,1.14,1.20,1.08,1.18,308400,1.18
2015-08-28,1.10,1.19,1.10,1.14,250100,1.14
2015-08-27,1.17,1.20,1.10,1.17,238600,1.17
2015-08-26,1.17,1.22,1.12,1.20,318800,1.20
2015-08-25,1.10,1.20,1.01,1.17,483500,1.17
2015-08-24,1.00,1.05,0.93,1.05,421300,1.05
2015-08-21,1.16,1.19,1.10,1.10,707500,1.10
2015-08-20,1.32,1.34,1.17,1.24,426500,1.24
2015-08-19,1.60,1.60,1.30,1.32,1041800,1.32
2015-08-18,1.55,1.69,1.52,1.61,468500,1.61
2015-08-17,1.59,1.78,1.52,1.56,756100,1.56
2015-08-14,1.87,1.95,1.70,1.70,415100,1.70
2015-08-13,1.94,2.12,1.78,1.90,1418900,1.90
2015-08-12,3.91,4.80,2.06,2.06,22003300,2.06
2015-08-11,1.00,1.01,0.95,0.95,228900,0.95
2015-08-10,0.96,1.12,0.96,1.00,332000,1.00
2015-08-07,0.97,1.03,0.93,0.97,84500,0.97
2015-08-06,0.98,1.03,0.90,1.00,140800,1.00
2015-08-05,1.09,1.10,0.98,1.00,173000,1.00
2015-08-04,1.11,1.14,1.08,1.10,55900,1.10
2015-08-03,1.15,1.24,1.11,1.11,97100,1.11
2015-07-31,1.16,1.19,1.13,1.16,29500,1.16
2015-07-30,1.15,1.23,1.12,1.18,89600,1.18
2015-07-29,1.13,1.18,1.13,1.15,69700,1.15
2015-07-28,1.28,1.28,1.10,1.10,230900,1.10
2015-07-27,1.56,1.56,1.05,1.24,268900,1.24
2015-07-24,1.76,1.80,1.60,1.62,153300,1.62
2015-07-23,1.87,1.91,1.73,1.74,69400,1.74
2015-07-22,1.81,1.86,1.81,1.82,9800,1.82
2015-07-21,1.85,2.05,1.83,1.84,30100,1.84
2015-07-20,2.00,2.00,1.85,1.87,20800,1.87
2015-07-17,2.02,2.04,1.95,1.98,68800,1.98
2015-07-16,2.07,2.09,2.00,2.01,30500,2.01
2015-07-15,2.02,2.03,1.92,2.03,67100,2.03
2015-07-14,1.93,2.04,1.89,2.02,83600,2.02
2015-07-13,1.84,1.94,1.82,1.89,53800,1.89
2015-07-10,1.98,1.98,1.80,1.81,61300,1.81
2015-07-09,1.86,1.94,1.80,1.80,57500,1.80
2015-07-08,1.82,1.85,1.80,1.81,29800,1.81
2015-07-07,1.85,1.88,1.75,1.82,59900,1.82
2015-07-06,1.78,1.90,1.78,1.82,80200,1.82
2015-07-02,1.80,1.85,1.78,1.80,55500,1.80
2015-07-01,1.99,1.99,1.83,1.85,127800,1.85
2015-06-30,1.95,2.02,1.93,1.95,162200,1.95
2015-06-29,2.03,2.07,1.92,1.97,108000,1.97
2015-06-26,2.05,2.10,2.02,2.07,71300,2.07
2015-06-25,2.10,2.19,2.04,2.07,76200,2.07
2015-06-24,2.10,2.14,2.02,2.05,94800,2.05
2015-06-23,2.00,2.13,2.00,2.10,78000,2.10
2015-06-22,2.05,2.17,2.00,2.03,130000,2.03
2015-06-19,2.17,2.23,2.06,2.10,131700,2.10
2015-06-18,2.27,2.27,2.10,2.17,96100,2.17
2015-06-17,2.38,2.38,2.15,2.29,208000,2.29
2015-06-16,2.22,2.50,2.20,2.33,429300,2.33
2015-06-15,2.33,2.33,2.18,2.28,237400,2.28
2015-06-12,2.15,2.35,2.15,2.25,182100,2.25
2015-06-11,2.13,2.33,2.13,2.22,84400,2.22
2015-06-10,2.14,2.35,2.11,2.21,339800,2.21
2015-06-09,2.04,2.69,2.00,2.16,2262200,2.16
2015-06-08,2.12,2.13,2.00,2.00,141600,2.00
2015-06-05,2.20,2.23,2.10,2.16,131700,2.16
2015-06-04,2.23,2.30,2.10,2.14,257400,2.14
2015-06-03,2.27,2.38,2.11,2.13,321700,2.13
2015-06-02,2.18,2.34,2.06,2.20,615500,2.20
2015-06-01,2.23,2.39,2.10,2.18,526300,2.18
2015-05-29,2.36,2.63,2.30,2.37,399000,2.37
2015-05-28,2.79,2.94,2.28,2.43,1724700,2.43
2015-05-27,1.80,4.04,1.77,2.93,15761000,2.93
2015-05-26,1.71,1.71,1.63,1.68,53500,1.68
2015-05-22,1.72,1.73,1.63,1.70,78600,1.70
2015-05-21,1.80,1.95,1.63,1.72,255800,1.72
2015-05-20,1.81,1.87,1.76,1.78,92300,1.78
2015-05-19,1.85,1.96,1.81,1.81,140800,1.81
2015-05-18,1.93,2.00,1.85,1.89,100700,1.89
2015-05-15,2.05,2.17,1.92,1.95,130700,1.95
2015-05-14,2.45,2.45,2.05,2.07,529500,2.07
2015-05-13,2.84,2.84,2.32,2.41,173000,2.41
2015-05-12,2.52,2.92,2.35,2.59,547000,2.59
2015-05-11,2.72,3.00,2.40,2.48,605800,2.48
2015-05-08,2.77,3.35,2.52,2.54,1638300,2.54
2015-05-07,1.76,3.69,1.76,2.70,4509400,2.70
2015-05-06,1.79,1.79,1.72,1.72,5700,1.72
2015-05-05,1.89,1.89,1.78,1.80,29700,1.80
2015-05-04,1.74,1.90,1.74,1.90,46800,1.90
2015-05-01,1.73,1.75,1.67,1.69,10900,1.69
2015-04-30,1.72,1.85,1.70,1.70,38300,1.70
2015-04-29,1.77,1.82,1.76,1.80,6600,1.80
2015-04-28,1.87,1.90,1.76,1.77,28300,1.77
2015-04-27,1.86,1.87,1.82,1.83,33400,1.83
2015-04-24,1.82,1.94,1.79,1.87,31000,1.87
2015-04-23,1.75,1.90,1.75,1.82,45100,1.82
2015-04-22,1.88,1.90,1.75,1.76,97800,1.76
2015-04-21,1.87,1.95,1.86,1.92,24900,1.92
2015-04-20,1.86,1.90,1.86,1.87,22000,1.87
2015-04-17,1.86,1.90,1.86,1.90,15400,1.90
2015-04-16,1.89,1.94,1.86,1.89,65100,1.89
2015-04-15,1.90,1.90,1.87,1.89,73700,1.89
2015-04-14,2.00,2.01,1.90,1.93,73100,1.93
2015-04-13,2.10,2.10,2.00,2.04,76600,2.04
2015-04-10,2.48,2.51,1.82,2.10,271300,2.10
2015-04-09,2.80,2.87,2.26,2.51,126600,2.51
2015-04-08,0.37,0.38,0.35,0.36,22800,2.88
2015-04-07,0.35,0.39,0.33,0.36,30600,2.88
2015-04-06,0.32,0.35,0.32,0.33,15400,2.64
2015-04-02,0.33,0.34,0.32,0.33,32400,2.64
2015-04-01,0.33,0.35,0.33,0.34,27600,2.72
2015-03-31,0.35,0.36,0.33,0.33,40700,2.64
2015-03-30,0.37,0.37,0.35,0.35,22000,2.80
2015-03-27,0.37,0.38,0.35,0.36,16600,2.88
2015-03-26,0.37,0.40,0.35,0.37,87600,2.96
2015-03-25,0.35,0.36,0.33,0.35,61000,2.80
2015-03-24,0.37,0.37,0.36,0.36,38500,2.88
2015-03-23,0.36,0.38,0.36,0.37,24600,2.96
2015-03-20,0.37,0.40,0.36,0.36,66700,2.88
2015-03-19,0.40,0.41,0.38,0.38,64300,3.04
2015-03-18,0.37,0.39,0.35,0.37,83700,2.96
2015-03-17,0.45,0.49,0.38,0.39,311600,3.12
2015-03-16,0.36,0.52,0.36,0.40,604300,3.20
2015-03-13,0.35,0.35,0.33,0.34,28300,2.72
2015-03-12,0.33,0.35,0.32,0.35,57600,2.80
2015-03-11,0.33,0.35,0.32,0.34,36000,2.72
2015-03-10,0.33,0.36,0.32,0.33,105200,2.64
2015-03-09,0.40,0.40,0.33,0.33,123900,2.64
2015-03-06,0.47,0.48,0.39,0.39,163100,3.12
2015-03-05,0.53,0.54,0.45,0.45,290300,3.60
2015-03-04,0.48,0.56,0.40,0.53,726400,4.24
2015-03-03,0.35,0.46,0.34,0.45,289200,3.60
2015-03-02,0.36,0.36,0.33,0.35,33600,2.80
2015-02-27,0.34,0.37,0.34,0.34,39900,2.72
2015-02-26,0.36,0.36,0.32,0.33,47400,2.64
