Date,Open,High,Low,Close,Volume,Adj Close
2015-09-07,0.42,0.42,0.42,0.42,000,0.42
2015-09-03,0.42,0.42,0.42,0.42,000,0.42
2015-09-02,0.42,0.42,0.42,0.42,000,0.42
2015-09-01,0.42,0.42,0.42,0.42,000,0.42
2015-08-31,0.42,0.42,0.42,0.42,000,0.42
2015-08-27,0.42,0.42,0.42,0.42,000,0.42
2015-08-26,0.42,0.42,0.42,0.42,000,0.42
2015-08-25,0.42,0.42,0.42,0.42,000,0.42
2015-08-24,0.42,0.42,0.42,0.42,000,0.42
2015-08-20,0.42,0.42,0.42,0.42,000,0.42
2015-08-19,0.42,0.42,0.42,0.42,000,0.42
2015-08-18,0.42,0.42,0.42,0.42,000,0.42
2015-08-17,0.42,0.42,0.42,0.42,000,0.42
2015-08-13,0.42,0.42,0.42,0.42,000,0.42
2015-08-12,0.42,0.42,0.42,0.42,000,0.42
2015-08-11,0.42,0.42,0.42,0.42,000,0.42
2015-08-10,0.42,0.42,0.42,0.42,000,0.42
2015-08-06,0.42,0.42,0.42,0.42,000,0.42
2015-08-05,0.42,0.42,0.42,0.42,000,0.42
2015-08-04,0.42,0.42,0.42,0.42,000,0.42
2015-08-03,0.42,0.42,0.42,0.42,000,0.42
2015-07-30,0.42,0.42,0.42,0.42,000,0.42
2015-07-29,0.42,0.42,0.42,0.42,000,0.42
2015-07-28,0.42,0.42,0.42,0.42,000,0.42
2015-07-27,0.42,0.42,0.42,0.42,000,0.42
2015-07-23,0.42,0.42,0.42,0.42,000,0.42
2015-07-22,0.42,0.42,0.42,0.42,000,0.42
2015-07-21,0.42,0.42,0.42,0.42,000,0.42
2015-07-20,0.42,0.42,0.42,0.42,000,0.42
2015-07-16,0.42,0.42,0.42,0.42,000,0.42
2015-07-15,0.42,0.42,0.42,0.42,000,0.42
2015-07-14,0.42,0.42,0.42,0.42,000,0.42
2015-07-13,0.42,0.42,0.42,0.42,000,0.42
2015-07-09,0.42,0.42,0.42,0.42,000,0.42
2015-07-08,0.42,0.42,0.42,0.42,000,0.42
2015-07-07,0.42,0.42,0.42,0.42,000,0.42
2015-07-06,0.42,0.42,0.42,0.42,000,0.42
2015-07-02,0.42,0.42,0.42,0.42,000,0.42
2015-07-01,0.42,0.42,0.42,0.42,000,0.42
2015-06-30,0.42,0.42,0.42,0.42,000,0.42
2015-06-29,0.42,0.42,0.42,0.42,000,0.42
2015-06-25,0.42,0.42,0.42,0.42,000,0.42
2015-06-24,0.42,0.42,0.42,0.42,000,0.42
2015-06-23,0.42,0.42,0.42,0.42,000,0.42
2015-06-22,0.42,0.42,0.42,0.42,000,0.42
2015-06-18,0.42,0.42,0.42,0.42,000,0.42
2015-06-17,0.42,0.42,0.42,0.42,000,0.42
2015-06-16,0.42,0.42,0.42,0.42,000,0.42
2015-06-15,0.42,0.42,0.42,0.42,000,0.40
2015-06-11,0.42,0.42,0.42,0.42,000,0.40
2015-06-10,0.42,0.42,0.42,0.42,000,0.40
2015-06-09,0.42,0.42,0.42,0.42,000,0.40
2015-06-08,0.42,0.42,0.42,0.42,000,0.40
2015-06-04,0.42,0.42,0.42,0.42,000,0.40
2015-06-03,0.42,0.42,0.42,0.42,000,0.40
2015-06-02,0.42,0.42,0.42,0.42,000,0.40
2015-06-01,0.42,0.42,0.42,0.42,000,0.40
2015-05-28,0.42,0.42,0.42,0.42,000,0.40
2015-05-27,0.42,0.42,0.42,0.42,000,0.40
2015-05-26,0.42,0.42,0.42,0.42,000,0.40
2015-05-25,0.42,0.42,0.42,0.42,000,0.40
2015-05-21,0.42,0.42,0.42,0.42,000,0.40
2015-05-20,0.42,0.42,0.42,0.42,000,0.40
2015-05-19,0.42,0.42,0.42,0.42,000,0.40
2015-05-18,0.42,0.42,0.42,0.42,000,0.40
2015-05-14,0.42,0.42,0.42,0.42,000,0.40
2015-05-13,0.42,0.42,0.42,0.42,000,0.40
2015-05-12,0.42,0.42,0.42,0.42,000,0.40
2015-05-11,0.42,0.42,0.42,0.42,000,0.40
2015-05-07,0.42,0.42,0.42,0.42,000,0.40
2015-05-06,0.42,0.42,0.42,0.42,000,0.40
2015-05-05,0.42,0.42,0.42,0.42,000,0.40
2015-05-04,0.42,0.42,0.42,0.42,000,0.40
2015-04-30,0.42,0.42,0.42,0.42,000,0.40
2015-04-29,0.42,0.42,0.42,0.42,000,0.40
2015-04-28,0.42,0.42,0.42,0.42,000,0.40
2015-04-27,0.42,0.42,0.42,0.42,000,0.40
2015-04-23,0.42,0.42,0.42,0.42,000,0.40
2015-04-22,0.42,0.42,0.42,0.42,000,0.40
2015-04-21,0.42,0.42,0.42,0.42,000,0.40
2015-04-20,0.42,0.42,0.42,0.42,000,0.40
2015-04-16,0.42,0.42,0.42,0.42,000,0.40
2015-04-15,0.42,0.42,0.42,0.42,000,0.40
2015-04-14,0.42,0.42,0.42,0.42,000,0.40
2015-04-13,0.42,0.42,0.42,0.42,000,0.40
2015-04-09,0.42,0.42,0.42,0.42,000,0.40
2015-04-08,0.42,0.42,0.42,0.42,000,0.40
2015-04-07,0.42,0.42,0.42,0.42,000,0.40
2015-04-06,0.42,0.42,0.42,0.42,000,0.40
2015-04-02,0.42,0.42,0.42,0.42,000,0.40
2015-04-01,0.42,0.42,0.42,0.42,000,0.40
2015-03-31,1.26,1.29,1.18,1.22,236600,1.1619
2015-03-30,1.259,1.33,1.22,1.25,192900,1.19048
2015-03-27,1.259,1.33,1.25,1.30,131200,1.2381
2015-03-26,1.22,1.32,1.16,1.28,162500,1.21905
2015-03-25,1.22,1.23,1.15,1.19,91500,1.13333
2015-03-24,1.24,1.24,1.1501,1.20,26700,1.14286
2015-03-23,1.11,1.17,1.10,1.15,61700,1.09524
2015-03-20,1.13,1.13,1.10,1.10,49000,1.04762
2015-03-19,1.1475,1.17,1.10,1.13,44600,1.07619
2015-03-18,1.11,1.14,1.10,1.14,53100,1.08571
2015-03-17,1.12,1.14,1.10,1.11,69800,1.05714
2015-03-16,1.13,1.14,1.10,1.13,63100,1.07619
2015-03-13,1.124,1.15,1.10,1.12,246400,1.06667
2015-03-12,1.1414,1.17,1.13,1.16,54000,1.10476
2015-03-11,1.16,1.18,1.13,1.14,207600,1.08571
2015-03-10,1.18,1.20,1.15,1.17,143900,1.11429
2015-03-09,1.18,1.21,1.18,1.20,152800,1.14286
2015-03-06,1.19,1.21,1.18,1.20,134000,1.14286
2015-03-05,1.20,1.22,1.19,1.19,132600,1.13333
2015-03-04,1.20,1.23,1.19,1.19,148100,1.13333
2015-03-03,1.22,1.26,1.20,1.22,196200,1.1619
2015-03-02,1.22,1.24,1.21,1.21,149100,1.15238
2015-02-27,1.25,1.26,1.22,1.22,180000,1.1619
2015-02-26,1.23,1.25,1.22,1.22,140300,1.1619
2015-02-25,1.24,1.27,1.24,1.24,77900,1.18095
2015-02-24,1.35,1.38,1.24,1.24,119300,1.18095
2015-02-23,1.33,1.36,1.24,1.27,220900,1.20952
2015-02-20,1.23,1.33,1.22,1.33,160700,1.26667
2015-02-19,1.23,1.28,1.22,1.26,157700,1.20
2015-02-18,1.23,1.28,1.22,1.24,53600,1.18095
2015-02-17,1.251,1.28,1.23,1.23,126400,1.17143
2015-02-16,1.27,1.27,1.27,1.27,000,1.20952
2015-02-13,1.25,1.28,1.24,1.27,108100,1.20952
2015-02-12,1.27,1.29,1.25,1.27,90100,1.20952
2015-02-11,1.25,1.29,1.22,1.27,135400,1.20952
2015-02-10,1.34,1.34,1.24,1.25,92500,1.19048
2015-02-09,1.33,1.33,1.28,1.30,112700,1.2381
2015-02-06,1.33,1.39,1.25,1.32,151600,1.25714
2015-02-05,1.297,1.35,1.29,1.35,73200,1.28571
2015-02-04,1.24,1.35,1.23,1.31,76700,1.24762
2015-02-03,1.33,1.39,1.23,1.30,107600,1.2381
