Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,118.400002,118.400002,116.07,116.07,233300,116.07
2014-12-30,117.989998,117.989998,116.300003,117.720001,176600,117.720001
2014-12-29,116.650002,118.720001,115.839996,118.089996,223000,118.089996
2014-12-26,116.940002,117.660004,116.349998,116.949997,122500,116.949997
2014-12-24,116.400002,117.470001,115.139999,116.93,122800,116.93
2014-12-23,115.57,117.00,114.519997,116.419998,244800,116.419998
2014-12-22,114.610001,115.68,114.120003,114.839996,259500,114.839996
2014-12-19,115.629997,116.519997,114.160004,115.029999,899100,115.029999
2014-12-18,114.00,115.669998,112.610001,115.660004,502900,115.660004
2014-12-17,108.889999,112.120003,107.919998,111.900002,589700,111.900002
2014-12-16,106.089996,110.370003,105.730003,108.260002,467900,108.260002
2014-12-15,108.849998,109.529999,106.099998,106.949997,516300,106.949997
2014-12-12,108.989998,111.080002,108.389999,108.470001,354100,108.470001
2014-12-11,112.449997,112.449997,109.699997,109.949997,346600,109.949997
2014-12-10,114.010002,114.709999,109.690002,109.809998,515400,109.809998
2014-12-09,111.239998,114.099998,109.769997,113.739998,731400,113.739998
2014-12-08,110.449997,112.529999,110.029999,110.279999,332900,110.279999
2014-12-05,107.370003,111.489998,107.00,110.580002,580100,110.580002
2014-12-04,105.830002,106.949997,105.57,106.75,320500,106.75
2014-12-03,103.93,106.360001,103.93,106.230003,255500,106.230003
2014-12-02,104.230003,105.900002,103.610001,104.349998,500100,104.349998
2014-12-01,104.559998,105.110001,100.540001,101.139999,650900,101.139999
2014-11-28,108.830002,108.830002,104.949997,105.150002,190600,105.150002
2014-11-26,108.010002,109.059998,108.010002,108.639999,168600,108.639999
2014-11-25,109.309998,109.309998,107.629997,108.760002,433300,108.760002
2014-11-24,108.330002,109.639999,107.379997,109.230003,258100,109.230003
2014-11-21,110.639999,111.050003,107.68,108.080002,249700,108.080002
2014-11-20,108.089996,109.199997,107.629997,109.129997,241000,109.129997
2014-11-19,109.879997,109.879997,107.889999,108.839996,275700,108.839996
2014-11-18,110.43,111.099998,109.480003,109.620003,288400,109.620003
2014-11-17,110.730003,110.889999,109.150002,110.07,261500,110.07
2014-11-14,110.220001,111.709999,110.120003,111.040001,293100,111.040001
2014-11-13,114.230003,114.230003,110.959999,111.459999,267800,111.459999
2014-11-12,112.019997,114.360001,112.019997,114.209999,194600,114.209999
2014-11-11,113.610001,114.129997,112.269997,112.970001,163200,112.970001
2014-11-10,112.889999,115.00,111.809998,113.43,232600,113.43
2014-11-07,112.720001,113.019997,111.699997,113.00,216400,113.00
2014-11-06,112.809998,114.169998,112.519997,112.919998,260900,112.919998
2014-11-05,112.629997,113.120003,111.440002,112.68,160800,112.68
2014-11-04,111.669998,112.440002,110.290001,112.019997,233600,112.019997
2014-11-03,112.330002,112.75,110.839996,111.730003,390900,111.730003
