Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,37.34,37.869999,37.34,37.540001,67700,37.540001
2015-09-03,37.73,38.240002,37.560001,37.740002,114600,37.740002
2015-09-02,37.41,37.689999,37.279999,37.580002,82000,37.580002
2015-09-01,36.919998,37.25,36.57,37.00,100800,37.00
2015-08-31,36.59,37.759998,36.59,37.490002,74300,37.490002
2015-08-28,36.759998,37.16,36.50,37.09,54300,37.09
2015-08-27,37.369999,37.43,36.240002,37.00,88200,37.00
2015-08-26,36.310001,37.23,35.830002,36.990002,136100,36.990002
2015-08-25,36.630001,36.75,35.330002,35.57,158900,35.57
2015-08-24,30.959999,36.599998,24.77,35.18,365300,35.18
2015-08-21,37.02,38.200001,37.02,37.790001,58700,37.790001
2015-08-20,38.380001,38.498001,37.59,37.599998,58500,37.599998
2015-08-19,38.259998,38.919998,38.189999,38.599998,38300,38.599998
2015-08-18,39.16,39.16,36.282001,38.599998,45700,38.599998
2015-08-17,38.810001,39.700001,38.73,39.389999,34800,39.389999
2015-08-14,38.549999,39.459999,38.389999,39.150002,36600,39.150002
2015-08-13,38.75,39.029999,38.18,38.689999,45700,38.689999
2015-08-12,39.220001,39.220001,38.240002,38.709999,65800,38.709999
2015-08-11,39.169998,39.669998,38.779999,39.619999,60200,39.619999
2015-08-10,38.349998,39.66,37.77,39.57,134000,39.57
2015-08-07,37.709999,38.349998,37.580002,38.220001,37200,38.220001
2015-08-06,38.380001,38.57,37.869999,37.950001,53100,37.950001
2015-08-05,38.48,38.93,38.34,38.450001,62100,38.450001
2015-08-04,38.560001,38.599998,38.119999,38.380001,35200,38.380001
2015-08-03,38.740002,38.77,38.099998,38.43,39600,38.43
2015-07-31,38.799999,38.959999,38.439999,38.84,37800,38.84
2015-07-30,38.00,38.849998,37.942001,38.849998,46100,38.849998
2015-07-29,38.450001,38.630001,38.060001,38.18,35900,38.18
2015-07-28,38.43,38.490002,37.650002,38.389999,62500,38.389999
2015-07-27,38.41,38.720001,38.049999,38.360001,52900,38.360001
2015-07-24,38.84,39.189999,38.07,38.50,76800,38.50
2015-07-23,39.540001,39.630001,38.50,38.849998,43100,38.849998
2015-07-22,38.509998,39.66,38.509998,39.369999,50400,39.369999
2015-07-21,39.110001,39.990002,38.52,38.740002,75800,38.740002
2015-07-20,39.34,39.700001,39.310001,39.349998,45900,39.349998
2015-07-17,39.810001,39.84,39.09,39.459999,57700,39.459999
2015-07-16,39.43,39.919998,39.360001,39.669998,64800,39.669998
2015-07-15,39.25,39.349998,39.009998,39.09,38300,39.09
2015-07-14,39.00,39.349998,38.709999,39.18,121400,39.18
2015-07-13,38.82,39.16,38.639999,38.93,76900,38.93
2015-07-10,38.299999,38.73,38.164001,38.709999,43100,38.709999
2015-07-09,38.18,38.18,37.860001,38.029999,50500,38.029999
2015-07-08,37.779999,38.139999,36.971001,38.040001,64900,38.040001
2015-07-07,38.82,38.990002,37.369999,38.009998,102300,38.009998
2015-07-06,38.02,38.990002,37.759998,38.970001,153300,38.970001
2015-07-02,38.52,38.610001,38.139999,38.310001,91700,38.250001
2015-07-01,37.490002,38.52,37.490002,38.459999,115300,38.399764
2015-06-30,37.43,37.91,37.419998,37.57,97500,37.511159
2015-06-29,36.57,37.66,36.02,37.18,170100,37.12177
2015-06-26,36.77,37.049999,36.52,36.790001,2721000,36.732381
2015-06-25,37.150002,37.209999,36.860001,36.900002,192500,36.84221
2015-06-24,37.209999,37.560001,37.119999,37.18,107700,37.12177
2015-06-23,37.25,37.349998,37.150002,37.169998,115900,37.111784
2015-06-22,37.439999,37.48,37.18,37.25,113700,37.19166
2015-06-19,37.599998,37.700001,37.080002,37.25,123200,37.19166
2015-06-18,37.860001,37.860001,37.610001,37.650002,205200,37.591035
2015-06-17,37.790001,38.00,37.529999,37.720001,93700,37.660925
2015-06-16,37.139999,37.990002,36.939999,37.91,152200,37.850626
2015-06-15,37.09,37.150002,36.689999,37.139999,121800,37.081832
2015-06-12,37.00,37.07,36.91,37.00,52500,36.942052
2015-06-11,36.950001,37.18,36.669998,37.00,52600,36.942052
2015-06-10,36.380001,36.990002,36.18,36.970001,121800,36.9121
2015-06-09,36.00,36.200001,35.900002,36.110001,81300,36.053446
2015-06-08,35.98,36.470001,35.569,35.919998,115700,35.863741
2015-06-05,35.93,36.00,35.509998,35.98,78800,35.923649
2015-06-04,35.950001,36.099998,35.790001,35.84,67300,35.783869
2015-06-03,35.790001,36.105,35.599998,36.09,158000,36.033477
2015-06-02,35.720001,35.959999,35.299999,35.639999,98800,35.584181
2015-06-01,35.299999,36.240002,34.950001,35.48,107100,35.424432
2015-05-29,35.549999,35.549999,34.810001,35.049999,170400,34.995105
2015-05-28,35.439999,35.75,34.93,35.66,49800,35.60415
2015-05-27,35.029999,35.639999,34.93,35.580002,79700,35.524277
2015-05-26,35.360001,35.450001,34.799999,35.049999,66100,34.995105
2015-05-22,35.110001,35.75,35.110001,35.490002,27300,35.434418
2015-05-21,35.900002,35.900002,34.869999,35.610001,58100,35.554229
2015-05-20,35.389999,36.00,35.279999,35.880001,56200,35.823807
2015-05-19,35.52,35.52,35.139999,35.34,38300,35.284652
2015-05-18,35.099998,35.470001,35.009998,35.34,32100,35.284652
2015-05-15,35.299999,35.540001,34.860001,35.110001,15100,35.055012
2015-05-14,34.509998,35.700001,34.509998,35.27,47000,35.214762
2015-05-13,35.310001,35.380001,34.759998,35.32,31800,35.264683
2015-05-12,34.990002,35.290001,34.619999,35.119999,28100,35.064995
2015-05-11,35.119999,35.380001,34.91,35.220001,39100,35.164841
2015-05-08,35.50,35.73,34.860001,35.07,28000,35.015074
2015-05-07,35.369999,35.369999,34.669998,35.23,55500,35.174823
2015-05-06,36.02,36.046001,35.228001,35.50,37500,35.444401
2015-05-05,36.490002,36.549999,35.669998,35.849998,35800,35.793851
2015-05-04,35.75,36.860001,35.580002,36.529999,52600,36.472787
2015-05-01,34.860001,35.75,34.849998,35.669998,63000,35.614133
2015-04-30,35.27,35.27,34.439999,34.860001,47100,34.805404
