Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,372.670013,374.190002,367.25,369.00,31700,369.00
2015-09-03,372.429993,379.98999,371.440002,373.200012,53000,373.200012
2015-09-02,366.269989,371.00,359.709991,370.679993,33700,370.679993
2015-09-01,370.00,371.50,362.160004,365.809998,39500,365.809998
2015-08-31,374.50,376.980011,371.200012,374.559998,32000,374.559998
2015-08-28,373.790009,379.670013,370.369995,376.50,47600,376.50
2015-08-27,371.75,379.880005,369.420013,373.049988,28200,373.049988
2015-08-26,369.910004,369.910004,359.570007,367.959991,29200,367.959991
2015-08-25,364.00,366.480011,358.50,361.160004,55800,361.160004
2015-08-24,344.570007,362.070007,334.76001,356.480011,57900,356.480011
2015-08-21,370.660004,370.75,360.049988,363.519989,39300,363.519989
2015-08-20,378.019989,379.040009,370.149994,371.899994,25600,371.899994
2015-08-19,382.559998,382.619995,379.859985,380.00,24300,380.00
2015-08-18,384.269989,385.209991,380.25,382.899994,42300,382.899994
2015-08-17,383.390015,387.589996,379.480011,382.98999,30700,382.98999
2015-08-14,375.390015,384.98999,375.390015,383.399994,50400,383.399994
2015-08-13,374.00,379.019989,373.339996,377.25,47100,377.25
2015-08-12,368.329987,373.970001,365.309998,373.970001,68900,373.970001
2015-08-11,367.829987,370.940002,365.01001,370.00,25600,370.00
2015-08-10,368.98999,372.970001,367.429993,368.519989,51900,368.519989
2015-08-07,369.040009,370.00,363.029999,367.410004,41600,367.410004
2015-08-06,370.00,381.940002,362.109985,368.230011,59500,368.230011
2015-08-05,360.549988,364.089996,359.00,361.01001,37900,361.01001
2015-08-04,365.399994,365.880005,357.029999,359.480011,46200,359.480011
2015-08-03,361.799988,364.50,361.369995,362.799988,37700,362.799988
2015-07-31,358.00,360.850006,356.119995,359.369995,23400,359.369995
2015-07-30,350.940002,359.359985,347.73999,354.119995,34800,354.119995
2015-07-29,342.890015,352.98999,342.140015,351.380005,21600,351.380005
2015-07-28,339.619995,344.26001,338.220001,341.630005,23900,341.630005
2015-07-27,343.76001,345.630005,336.019989,336.50,26200,336.50
2015-07-24,344.829987,349.880005,343.390015,343.76001,17500,343.76001
2015-07-23,350.00,352.00,342.50,343.200012,18200,343.200012
2015-07-22,346.00,350.00,345.119995,350.00,26200,350.00
2015-07-21,343.190002,346.73999,343.040009,345.079987,23800,345.079987
2015-07-20,339.470001,343.850006,337.769989,342.320007,37700,342.320007
2015-07-17,332.179993,338.00,331.029999,336.470001,49500,336.470001
2015-07-16,329.410004,332.929993,329.410004,331.200012,22200,331.200012
2015-07-15,328.380005,330.140015,327.869995,329.950012,11600,329.950012
2015-07-14,327.769989,330.00,327.600006,329.799988,22000,329.799988
2015-07-13,331.00,332.98999,325.859985,330.100006,23900,330.100006
2015-07-10,329.399994,330.50,327.670013,329.299988,17800,329.299988
2015-07-09,326.549988,328.429993,325.00,325.890015,18500,325.890015
2015-07-08,326.600006,326.649994,321.470001,325.299988,21500,325.299988
2015-07-07,330.179993,331.109985,323.01001,329.73999,20300,329.73999
2015-07-06,327.00,332.619995,327.00,329.98999,50200,329.98999
2015-07-02,325.01001,332.320007,324.140015,329.600006,58900,329.600006
2015-07-01,329.679993,333.359985,328.869995,331.269989,40200,331.269989
2015-06-30,324.540009,334.380005,324.540009,326.910004,57900,326.910004
2015-06-29,321.910004,327.700012,321.910004,323.059998,24300,323.059998
2015-06-26,327.279999,328.450012,324.100006,325.119995,34200,325.119995
2015-06-25,327.429993,328.609985,326.170013,326.450012,19100,326.450012
2015-06-24,325.980011,330.920013,325.970001,327.209991,27300,327.209991
2015-06-23,328.679993,329.299988,326.899994,328.700012,24200,328.700012
2015-06-22,329.269989,330.970001,328.209991,329.579987,19500,329.579987
2015-06-19,327.75,329.709991,325.50,328.00,34700,328.00
2015-06-18,321.769989,328.190002,320.809998,326.700012,26200,326.700012
2015-06-17,325.00,325.549988,320.01001,320.50,17300,320.50
2015-06-16,322.959991,325.290009,320.570007,324.049988,41800,323.049979
2015-06-15,327.230011,327.779999,323.01001,323.350006,15100,322.352157
2015-06-12,325.709991,329.100006,324.149994,328.600006,18200,327.585956
2015-06-11,328.50,328.970001,325.790009,326.600006,12200,325.592128
2015-06-10,325.329987,328.799988,325.329987,328.450012,11200,327.436425
2015-06-09,325.75,325.98999,323.529999,325.170013,18800,324.166548
2015-06-08,325.769989,330.00,325.00,326.00,27400,324.993973
2015-06-05,326.00,326.140015,322.709991,324.959991,14200,323.957174
2015-06-04,331.670013,331.670013,325.890015,326.00,23100,324.993973
2015-06-03,332.700012,332.700012,329.290009,331.170013,11000,330.148032
2015-06-02,330.679993,332.00,328.559998,330.779999,18200,329.759221
2015-06-01,327.929993,332.579987,326.570007,331.799988,35800,330.776063
2015-05-29,337.700012,337.700012,327.25,329.00,22000,327.984716
2015-05-28,326.480011,335.709991,326.01001,335.140015,74400,334.105782
2015-05-27,325.899994,328.00,325.220001,325.859985,20800,324.854391
2015-05-26,328.50,328.50,324.570007,325.339996,30800,324.336007
2015-05-22,327.00,328.820007,326.700012,328.820007,43600,327.805278
2015-05-21,327.890015,329.869995,326.48999,327.799988,15100,326.788407
2015-05-20,327.540009,329.299988,324.820007,329.299988,19200,328.283778
2015-05-19,327.799988,329.48999,326.700012,328.600006,15400,327.585956
2015-05-18,327.049988,329.950012,326.00,329.899994,10900,328.881932
2015-05-15,324.799988,328.429993,324.359985,327.609985,16500,326.59899
2015-05-14,324.630005,326.00,324.410004,325.399994,28400,324.395819
2015-05-13,325.600006,326.26001,324.049988,325.690002,8600,324.684933
2015-05-12,326.279999,327.299988,325.029999,325.109985,32300,324.106705
2015-05-11,327.230011,328.170013,325.359985,328.00,33200,326.987802
2015-05-08,329.109985,329.109985,323.799988,326.899994,8200,325.89119
2015-05-07,324.920013,327.799988,324.920013,325.839996,12600,324.834464
2015-05-06,326.320007,326.540009,324.140015,326.029999,19000,325.02388
2015-05-05,324.619995,326.529999,324.380005,325.600006,13800,324.595214
2015-05-04,327.089996,328.00,325.279999,326.040009,16100,325.033859
2015-05-01,322.429993,328.540009,322.429993,328.200012,19500,327.187197
2015-04-30,321.529999,324.290009,320.859985,322.040009,43400,321.046202
2015-04-29,324.980011,326.920013,324.980011,325.220001,14900,324.216382
2015-04-28,325.350006,328.01001,325.350006,325.51001,8000,324.505495
2015-04-27,327.339996,328.470001,325.070007,326.149994,19500,325.143505
