Date,Open,High,Low,Close,Volume,Adj Close
2015-07-24,0.02,0.02,0.02,0.02,10100,0.02
2015-07-23,0.02,0.02,0.02,0.02,26400,0.02
2015-07-22,0.02,0.02,0.02,0.02,7900,0.02
2015-07-21,0.02,0.02,0.02,0.02,8900,0.02
2015-07-20,0.02,0.02,0.02,0.02,118800,0.02
2015-07-17,0.02,0.02,0.02,0.02,212700,0.02
2015-07-16,0.02,0.02,0.02,0.02,54500,0.02
2015-07-15,0.03,0.03,0.02,0.02,118300,0.02
2015-07-14,0.03,0.03,0.03,0.03,20000,0.03
2015-07-13,0.03,0.03,0.03,0.03,17800,0.03
2015-07-10,0.03,0.03,0.03,0.03,24500,0.03
2015-07-09,0.03,0.03,0.03,0.03,26400,0.03
2015-07-08,0.03,0.03,0.03,0.03,101800,0.03
2015-07-07,0.03,0.03,0.03,0.03,38300,0.03
2015-07-06,0.03,0.03,0.03,0.03,5100,0.03
2015-07-02,0.03,0.03,0.03,0.03,50000,0.03
2015-07-01,0.03,0.03,0.02,0.02,67600,0.02
2015-06-30,0.03,0.03,0.03,0.03,223200,0.03
2015-06-29,0.03,0.03,0.02,0.02,7500,0.02
2015-06-26,0.03,0.03,0.03,0.03,14100,0.03
2015-06-25,0.03,0.03,0.03,0.03,90600,0.03
2015-06-24,0.03,0.03,0.03,0.03,97500,0.03
2015-06-23,0.02,0.03,0.02,0.03,49300,0.03
2015-06-22,0.02,0.03,0.02,0.02,22400,0.02
2015-06-19,0.03,0.04,0.02,0.03,22600,0.03
2015-06-18,0.02,0.02,0.02,0.02,1000,0.02
2015-06-17,0.02,0.02,0.02,0.02,15600,0.02
2015-06-16,0.02,0.02,0.02,0.02,12000,0.02
2015-06-15,0.03,0.03,0.02,0.02,98100,0.02
2015-06-12,0.03,0.03,0.03,0.03,15400,0.03
2015-06-11,0.03,0.03,0.02,0.03,176600,0.03
2015-06-10,0.03,0.04,0.02,0.02,553400,0.02
2015-06-09,0.04,0.04,0.03,0.03,121600,0.03
2015-06-08,0.04,0.05,0.03,0.04,691000,0.04
2015-06-05,0.02,0.07,0.02,0.03,645600,0.03
2015-06-04,0.02,0.02,0.02,0.02,172200,0.02
2015-06-03,0.02,0.02,0.02,0.02,331700,0.02
2015-06-02,0.02,0.02,0.02,0.02,40400,0.02
2015-06-01,0.02,0.02,0.02,0.02,32200,0.02
2015-05-29,0.02,0.02,0.02,0.02,4100,0.02
2015-05-28,0.02,0.02,0.02,0.02,75300,0.02
2015-05-27,0.02,0.02,0.02,0.02,14500,0.02
2015-05-26,0.02,0.02,0.02,0.02,132200,0.02
2015-05-22,0.02,0.02,0.02,0.02,102800,0.02
2015-05-21,0.02,0.02,0.02,0.02,104200,0.02
2015-05-20,0.02,0.02,0.01,0.02,186000,0.02
2015-05-19,0.02,0.02,0.02,0.02,34400,0.02
2015-05-18,0.02,0.02,0.02,0.02,55300,0.02
2015-05-15,0.01,0.01,0.01,0.01,12800,0.01
2015-05-14,0.01,0.01,0.01,0.01,32000,0.01
2015-05-13,0.02,0.02,0.01,0.01,133100,0.01
2015-05-12,0.01,0.01,0.01,0.01,1900,0.01
2015-05-11,0.01,0.01,0.01,0.01,1800,0.01
2015-05-08,0.01,0.01,0.01,0.01,11500,0.01
2015-05-07,0.02,0.02,0.01,0.01,11100,0.01
2015-05-06,0.02,0.02,0.01,0.02,193100,0.02
2015-05-05,0.02,0.02,0.02,0.02,19800,0.02
2015-05-04,0.02,0.02,0.02,0.02,37500,0.02
2015-05-01,0.02,0.02,0.02,0.02,21600,0.02
2015-04-30,0.02,0.02,0.02,0.02,29700,0.02
2015-04-29,0.02,0.02,0.02,0.02,21000,0.02
2015-04-28,0.01,0.02,0.01,0.02,25000,0.02
2015-04-27,0.02,0.02,0.01,0.01,30800,0.01
2015-04-24,0.01,0.01,0.01,0.01,14800,0.01
2015-04-23,0.02,0.02,0.01,0.01,3100,0.01
2015-04-22,0.02,0.02,0.01,0.02,231900,0.02
2015-04-21,0.02,0.02,0.02,0.02,30400,0.02
2015-04-20,0.02,0.02,0.02,0.02,55400,0.02
2015-04-17,0.02,0.02,0.02,0.02,3500,0.02
2015-04-16,0.02,0.02,0.02,0.02,43200,0.02
2015-04-15,0.02,0.02,0.02,0.02,106700,0.02
2015-04-14,0.02,0.02,0.02,0.02,9400,0.02
2015-04-13,0.02,0.02,0.02,0.02,51600,0.02
2015-04-10,0.02,0.02,0.02,0.02,16400,0.02
2015-04-09,0.02,0.02,0.02,0.02,38600,0.02
2015-04-08,0.02,0.02,0.02,0.02,49200,0.02
2015-04-07,0.02,0.03,0.02,0.02,96300,0.02
2015-04-06,0.02,0.02,0.02,0.02,20100,0.02
2015-04-02,0.02,0.02,0.02,0.02,102700,0.02
2015-04-01,0.02,0.02,0.02,0.02,73000,0.02
2015-03-31,0.02,0.02,0.02,0.02,818200,0.02
2015-03-30,0.02,0.02,0.02,0.02,11700,0.02
2015-03-27,0.02,0.02,0.02,0.02,46400,0.02
2015-03-26,0.02,0.02,0.02,0.02,140000,0.02
2015-03-25,0.02,0.02,0.02,0.02,103200,0.02
2015-03-24,0.02,0.03,0.02,0.02,520400,0.02
2015-03-23,0.03,0.03,0.02,0.02,316800,0.02
2015-03-20,0.04,0.04,0.03,0.03,288200,0.03
2015-03-19,0.04,0.04,0.03,0.04,101400,0.04
2015-03-18,0.03,0.04,0.03,0.04,150500,0.04
2015-03-17,0.02,0.03,0.02,0.03,1082100,0.03
2015-03-16,0.03,0.03,0.02,0.02,404500,0.02
2015-03-13,0.03,0.04,0.03,0.03,569800,0.03
2015-03-12,0.04,0.04,0.04,0.04,451000,0.04
2015-03-11,0.04,0.04,0.03,0.04,358700,0.04
2015-03-10,0.04,0.05,0.03,0.04,1104000,0.04
2015-03-09,0.06,0.07,0.04,0.04,1196400,0.04
2015-03-06,0.06,0.07,0.05,0.06,807900,0.06
2015-03-05,0.07,0.07,0.06,0.06,1453900,0.06
2015-03-04,0.07,0.08,0.05,0.07,2412500,0.07
2015-03-03,0.16,0.16,0.10,0.10,4232800,0.10
2015-03-02,0.19,0.19,0.15,0.15,1796000,0.15
2015-02-27,0.12,0.21,0.11,0.16,8321300,0.16
2015-02-26,0.18,0.18,0.11,0.12,3036500,0.12
2015-02-25,0.19,0.25,0.16,0.18,5465800,0.18
2015-02-24,0.06,0.27,0.06,0.24,13286700,0.24
2015-02-23,0.21,0.22,0.05,0.05,5377200,0.05
