Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.30,1.30,1.26,1.30,15700,1.30
2015-09-03,1.31,1.35,1.31,1.33,7800,1.33
2015-09-02,1.48,1.48,1.31,1.31,7800,1.31
2015-09-01,1.37,1.52,1.35,1.38,13800,1.38
2015-08-31,1.32,1.42,1.30,1.42,46400,1.42
2015-08-28,1.21,1.31,1.21,1.31,19800,1.31
2015-08-27,1.15,1.26,1.15,1.26,34300,1.26
2015-08-26,1.15,1.24,1.10,1.13,37300,1.13
2015-08-25,1.32,1.32,1.12,1.16,52200,1.16
2015-08-24,1.38,1.38,1.27,1.27,16300,1.27
2015-08-21,1.40,1.40,1.40,1.40,7000,1.40
2015-08-20,1.41,1.47,1.41,1.44,12100,1.44
2015-08-19,1.46,1.49,1.41,1.44,18000,1.44
2015-08-18,1.45,1.50,1.45,1.50,2400,1.50
2015-08-17,1.49,1.50,1.48,1.50,6800,1.50
2015-08-14,1.54,1.54,1.49,1.52,3600,1.52
2015-08-13,1.43,1.55,1.41,1.53,18800,1.53
2015-08-12,1.55,1.55,1.45,1.50,1600,1.50
2015-08-11,1.52,1.52,1.52,1.52,000,1.52
2015-08-10,1.56,1.56,1.43,1.52,1700,1.52
2015-08-07,1.51,1.51,1.41,1.42,23500,1.42
2015-08-06,1.56,1.56,1.48,1.51,27700,1.51
2015-08-05,1.71,1.84,1.54,1.56,93400,1.56
2015-08-04,1.85,1.88,1.81,1.87,11700,1.87
2015-08-03,1.94,1.94,1.94,1.94,300,1.94
2015-07-31,1.91,1.93,1.91,1.91,10800,1.91
2015-07-30,1.92,1.93,1.85,1.89,15700,1.89
2015-07-29,1.95,1.96,1.85,1.85,14100,1.85
2015-07-28,1.98,1.99,1.98,1.99,500,1.99
2015-07-27,1.85,2.01,1.85,2.00,6800,2.00
2015-07-24,1.91,2.01,1.90,1.94,18300,1.94
2015-07-23,2.03,2.03,1.92,1.92,5200,1.92
2015-07-22,1.95,2.03,1.95,1.97,6400,1.97
2015-07-21,2.00,2.06,2.00,2.02,18600,2.02
2015-07-20,1.99,2.04,1.98,2.04,10300,2.04
2015-07-17,2.04,2.08,1.99,2.06,42500,2.06
2015-07-16,2.04,2.06,1.98,2.04,102200,2.04
2015-07-15,2.03,2.04,1.98,2.04,9100,2.04
2015-07-14,2.02,2.03,1.95,1.97,24800,1.97
2015-07-13,2.03,2.06,1.99,2.05,22000,2.05
2015-07-10,2.04,2.05,2.00,2.00,16800,2.00
2015-07-09,2.06,2.06,1.99,2.02,25400,2.02
2015-07-08,2.06,2.07,2.02,2.06,17600,2.06
2015-07-07,2.00,2.05,1.90,2.02,36700,2.02
2015-07-06,2.08,2.08,2.00,2.02,16100,2.02
2015-07-02,2.00,2.12,1.90,2.12,25900,2.12
2015-07-01,1.90,2.00,1.88,2.00,10500,2.00
2015-06-30,1.99,2.01,1.93,2.01,14100,2.01
2015-06-29,2.04,2.05,1.96,1.99,54100,1.99
2015-06-26,2.05,2.10,1.99,2.10,12700,2.10
2015-06-25,2.18,2.20,2.03,2.08,47700,2.08
2015-06-24,2.13,2.19,2.05,2.18,9800,2.18
2015-06-23,2.16,2.16,2.07,2.15,6000,2.15
2015-06-22,2.00,2.20,2.00,2.13,29400,2.13
2015-06-19,2.03,2.08,2.00,2.00,20000,2.00
2015-06-18,1.99,2.06,1.95,2.05,24600,2.05
2015-06-17,2.08,2.08,1.97,2.04,30300,2.04
2015-06-16,2.11,2.11,1.97,2.07,29200,2.07
2015-06-15,2.21,2.21,2.05,2.10,16900,2.10
2015-06-12,2.05,2.30,2.03,2.19,147500,2.19
2015-06-11,2.10,3.20,2.10,2.19,2388200,2.19
2015-06-10,1.95,2.09,1.95,1.99,2500,1.99
2015-06-09,1.96,2.07,1.96,1.97,3500,1.97
