Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,74.949997,74.949997,74.949997,74.949997,000,73.16498
2014-12-30,74.949997,74.949997,74.949997,74.949997,100,73.16498
2014-12-29,74.949997,74.949997,74.949997,74.949997,000,73.16498
2014-12-26,74.949997,74.949997,74.949997,74.949997,100,73.16498
2014-12-24,74.949997,74.949997,74.949997,74.949997,100,73.16498
2014-12-23,74.529999,74.529999,74.529999,74.529999,300,72.754984
2014-12-22,74.349998,74.349998,74.349998,74.349998,000,72.579271
2014-12-19,74.900002,75.07,74.349998,74.349998,1400,72.579271
2014-12-18,74.419998,75.260002,74.419998,75.260002,200,73.141553
2014-12-17,73.739998,73.739998,73.739998,73.739998,200,71.664334
2014-12-16,75.43,75.43,75.43,75.43,200,73.306766
2014-12-15,74.639999,74.639999,74.639999,74.639999,000,72.539002
2014-12-12,74.639999,74.639999,74.639999,74.639999,000,72.539002
2014-12-11,74.639999,74.639999,74.639999,74.639999,200,72.539002
2014-12-10,75.370003,75.370003,75.370003,75.370003,200,73.248457
2014-12-09,75.489998,75.489998,75.489998,75.489998,300,73.365074
2014-12-08,74.949997,74.949997,74.949997,74.949997,000,72.840274
2014-12-05,74.949997,74.949997,74.949997,74.949997,000,72.840274
2014-12-04,74.949997,74.949997,74.949997,74.949997,000,72.840274
2014-12-03,74.949997,74.949997,74.949997,74.949997,000,72.840274
2014-12-02,75.50,75.50,74.949997,74.949997,300,72.840274
2014-12-01,75.959999,75.959999,74.959999,75.839996,500,73.705221
2014-11-28,75.879997,75.889999,75.879997,75.879997,400,73.744096
2014-11-26,74.800003,74.940002,74.800003,74.919998,1000,72.811119
2014-11-25,74.919998,74.919998,74.919998,74.919998,700,72.811119
2014-11-24,74.980003,74.980003,74.980003,74.980003,000,72.869435
2014-11-21,74.980003,74.980003,74.980003,74.980003,300,72.869435
2014-11-20,75.309998,75.309998,75.290001,75.290001,1000,72.966618
2014-11-19,75.199997,75.199997,75.199997,75.199997,500,72.879392
2014-11-18,75.239998,75.239998,75.239998,75.239998,200,72.918158
2014-11-17,74.940002,74.940002,74.940002,74.940002,000,72.62742
2014-11-14,74.940002,74.940002,74.940002,74.940002,000,72.62742
2014-11-13,74.940002,74.940002,74.940002,74.940002,000,72.62742
2014-11-12,74.940002,74.940002,74.940002,74.940002,000,72.62742
2014-11-11,74.940002,74.940002,74.940002,74.940002,000,72.62742
2014-11-10,74.940002,74.940002,74.940002,74.940002,000,72.62742
2014-11-07,74.940002,74.940002,74.940002,74.940002,200,72.62742
2014-11-06,74.93,74.93,74.93,74.93,000,72.617727
2014-11-05,74.93,74.93,74.93,74.93,000,72.617727
2014-11-04,74.93,74.93,74.93,74.93,000,72.617727
2014-11-03,74.93,74.93,74.93,74.93,300,72.617727
2014-10-31,75.580002,75.580002,75.580002,75.580002,000,73.24767
2014-10-30,75.580002,75.580002,75.580002,75.580002,000,73.24767
2014-10-29,75.699997,75.699997,75.580002,75.580002,300,73.24767
2014-10-28,75.949997,75.949997,75.949997,75.949997,000,73.606247
2014-10-27,75.949997,75.949997,75.949997,75.949997,000,73.606247
2014-10-24,75.949997,75.949997,75.949997,75.949997,000,73.402728
2014-10-23,75.949997,75.949997,75.949997,75.949997,000,73.402728
2014-10-22,76.43,76.43,75.949997,75.949997,900,73.402728
2014-10-21,75.830002,75.830002,75.830002,75.830002,200,73.286758
2014-10-20,76.089996,76.089996,76.089996,76.089996,300,73.538032
2014-10-17,75.540001,75.540001,75.349998,75.349998,800,72.822853
2014-10-16,75.370003,75.370003,75.370003,75.370003,100,72.842186
2014-10-15,75.82,75.82,75.629997,75.68,700,73.141787
2014-10-14,75.879997,75.900002,75.879997,75.900002,300,73.35441
2014-10-13,75.879997,76.129997,75.860001,76.129997,3600,73.576692
2014-10-10,75.75,75.75,75.75,75.75,100,73.209439
2014-10-09,74.980003,74.980003,74.980003,74.980003,000,72.465267
2014-10-08,74.980003,74.980003,74.980003,74.980003,000,72.465267
2014-10-07,74.980003,74.980003,74.980003,74.980003,200,72.465267
