Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,137.740005,138.889999,136.100006,136.149994,369100,136.149994
2014-12-30,136.919998,138.649994,136.919998,137.660004,214800,137.660004
2014-12-29,137.389999,138.020004,136.729996,137.539993,196300,137.539993
2014-12-26,137.970001,138.699997,137.199997,137.389999,159200,137.389999
2014-12-24,137.440002,138.809998,137.289993,137.869995,123600,137.869995
2014-12-23,138.919998,139.149994,136.639999,137.720001,408300,137.720001
2014-12-22,138.00,138.800003,137.289993,137.490005,312400,137.490005
2014-12-19,135.529999,137.860001,135.25,137.509995,867800,137.509995
2014-12-18,136.029999,136.630005,134.429993,135.800003,551500,135.800003
2014-12-17,132.559998,134.149994,130.300003,134.089996,725000,134.089996
2014-12-16,131.429993,134.50,131.059998,132.399994,630400,132.399994
2014-12-15,134.320007,134.800003,131.440002,131.539993,625900,131.539993
2014-12-12,134.070007,135.600006,133.690002,133.800003,367000,133.800003
2014-12-11,133.809998,135.759995,133.710007,135.00,371000,135.00
2014-12-10,135.630005,136.199997,133.289993,133.520004,389500,133.520004
2014-12-09,134.580002,135.740005,134.100006,135.380005,618200,135.380005
2014-12-08,137.389999,138.410004,136.050003,136.360001,429000,136.360001
2014-12-05,137.490005,138.240005,136.550003,137.119995,513000,137.119995
2014-12-04,136.910004,137.770004,136.110001,136.759995,297500,136.759995
2014-12-03,136.919998,138.399994,136.369995,136.880005,391100,136.880005
2014-12-02,137.199997,137.979996,136.940002,137.100006,499900,137.100006
2014-12-01,136.529999,137.839996,136.190002,137.179993,434800,137.179993
2014-11-28,136.330002,138.220001,135.820007,137.199997,283200,137.199997
2014-11-26,135.800003,136.490005,134.960007,135.660004,460500,135.660004
2014-11-25,134.070007,136.139999,133.350006,135.850006,2199900,135.850006
2014-11-24,132.539993,134.149994,132.50,134.149994,334300,134.149994
2014-11-21,133.169998,133.979996,131.839996,132.470001,396700,132.470001
2014-11-20,131.800003,134.279999,130.970001,131.600006,308800,131.600006
2014-11-19,134.320007,134.320007,131.50,132.100006,516000,132.100006
2014-11-18,130.940002,132.470001,130.630005,132.389999,431200,132.389999
2014-11-17,130.00,131.100006,130.00,130.940002,293700,130.940002
2014-11-14,130.610001,131.139999,128.660004,130.149994,504800,130.149994
2014-11-13,130.169998,130.600006,129.539993,130.279999,286100,130.279999
2014-11-12,129.009995,130.029999,128.50,129.679993,409400,129.679993
2014-11-11,129.820007,130.490005,128.929993,129.470001,322600,129.470001
2014-11-10,129.179993,130.070007,128.940002,129.619995,465800,129.619995
2014-11-07,130.00,130.00,128.270004,128.839996,646200,128.839996
2014-11-06,122.959999,133.160004,122.230003,130.309998,1943900,130.309998
2014-11-05,122.019997,122.830002,120.989998,122.209999,851500,122.209999
2014-11-04,119.620003,120.910004,119.370003,120.839996,388400,120.839996
2014-11-03,120.07,120.449997,119.379997,119.709999,408100,119.709999
2014-10-31,122.110001,122.790001,119.959999,120.029999,690100,120.029999
2014-10-30,118.989998,120.300003,118.790001,120.209999,296800,120.209999
2014-10-29,118.839996,119.389999,118.120003,119.07,328700,119.07
2014-10-28,118.309998,118.739998,117.949997,118.730003,334000,118.730003
2014-10-27,117.82,118.260002,117.50,117.889999,301000,117.889999
2014-10-24,117.110001,117.910004,116.75,117.82,281700,117.82
2014-10-23,117.360001,117.360001,116.25,116.57,347200,116.57
2014-10-22,116.239998,116.449997,115.169998,115.629997,524100,115.629997
2014-10-21,114.160004,116.370003,114.059998,116.309998,429200,116.309998
2014-10-20,112.449997,113.620003,112.389999,113.620003,471100,113.620003
2014-10-17,111.870003,113.650002,111.870003,113.260002,604600,113.260002
2014-10-16,109.82,111.419998,109.339996,110.959999,770400,110.959999
2014-10-15,111.559998,112.650002,109.879997,111.559998,712500,111.559998
2014-10-14,112.470001,113.419998,112.18,112.720001,741500,112.720001
2014-10-13,112.949997,113.400002,111.739998,111.830002,667400,111.830002
2014-10-10,113.489998,114.910004,112.849998,112.900002,589100,112.900002
2014-10-09,114.800003,115.489998,113.349998,113.699997,611200,113.699997
2014-10-08,114.419998,115.470001,113.93,115.199997,754300,115.199997
2014-10-07,114.830002,115.349998,114.330002,114.419998,406600,114.419998
2014-10-06,116.589996,117.190002,115.370003,115.610001,327300,115.610001
2014-10-03,115.290001,116.279999,115.120003,115.879997,574700,115.879997
2014-10-02,115.290001,115.510002,114.370003,114.699997,513300,114.699997
2014-10-01,116.25,116.43,114.940002,115.129997,602600,115.129997
2014-09-30,117.120003,117.529999,116.400002,116.470001,751100,116.470001
2014-09-29,116.370003,117.300003,115.910004,117.220001,345700,117.220001
2014-09-26,116.669998,117.510002,116.379997,117.129997,307900,117.129997
2014-09-25,117.75,118.260002,116.290001,116.660004,602300,116.660004
2014-09-24,117.040001,118.419998,116.980003,118.349998,386900,118.349998
2014-09-23,116.730003,117.57,116.510002,117.169998,549000,117.169998
2014-09-22,117.00,118.040001,116.910004,117.269997,608600,117.269997
2014-09-19,117.440002,117.720001,117.00,117.050003,712100,117.050003
2014-09-18,117.220001,117.639999,116.959999,117.449997,304500,117.449997
2014-09-17,117.150002,118.019997,116.449997,117.129997,799300,117.129997
2014-09-16,116.019997,117.050003,115.540001,116.699997,818900,116.699997
2014-09-15,116.949997,116.949997,115.739998,116.019997,237000,116.019997
2014-09-12,117.459999,117.879997,116.480003,116.760002,369000,116.760002
2014-09-11,117.68,118.790001,117.540001,117.860001,333200,117.860001
2014-09-10,118.620003,118.690002,117.879997,118.330002,368800,118.330002
2014-09-09,118.889999,119.419998,118.290001,118.629997,338500,118.629997
2014-09-08,118.739998,119.480003,118.720001,119.370003,329700,119.370003
2014-09-05,119.059998,119.720001,118.120003,119.199997,254400,119.199997
2014-09-04,121.00,121.00,118.370003,118.720001,361300,118.720001
2014-09-03,119.900002,120.040001,119.25,119.540001,234200,119.540001
2014-09-02,119.68,120.169998,119.169998,119.800003,529800,119.800003
2014-08-29,120.099998,120.360001,119.099998,119.690002,378400,119.690002
2014-08-28,119.440002,119.870003,118.919998,119.449997,215400,119.449997
2014-08-27,120.230003,120.230003,119.330002,119.629997,191500,119.629997
2014-08-26,120.480003,120.480003,119.669998,119.900002,253700,119.900002
2014-08-25,119.639999,120.190002,119.120003,120.07,230100,120.07
2014-08-22,119.900002,119.900002,119.059998,119.25,362800,119.25
2014-08-21,119.230003,119.75,118.790001,119.629997,260000,119.629997
2014-08-20,119.260002,119.349998,118.57,119.290001,226000,119.290001
2014-08-19,118.989998,119.57,118.449997,119.459999,294400,119.459999
2014-08-18,118.400002,119.129997,118.360001,118.889999,212600,118.889999
2014-08-15,119.449997,119.449997,117.540001,117.970001,405400,117.970001
2014-08-14,117.980003,118.519997,117.510002,118.470001,285300,118.470001
2014-08-13,117.019997,118.07,116.879997,117.849998,319500,117.849998
2014-08-12,116.519997,117.089996,116.139999,116.599998,451500,116.599998
2014-08-11,116.260002,117.25,116.260002,116.389999,543400,116.389999
2014-08-08,114.57,116.269997,114.57,116.050003,299700,116.050003
2014-08-07,115.959999,116.089996,114.57,114.849998,382600,114.849998
2014-08-06,114.889999,116.099998,114.540001,115.610001,384300,115.610001
2014-08-05,116.389999,116.769997,115.18,115.309998,627100,115.309998
2014-08-04,117.900002,119.93,115.790001,116.760002,577900,116.760002
2014-08-01,116.410004,117.610001,115.870003,117.389999,834900,117.389999
2014-07-31,118.190002,118.269997,115.980003,116.25,610700,116.25
2014-07-30,118.720001,119.290001,117.989998,118.800003,319200,118.800003
2014-07-29,118.589996,119.040001,117.980003,118.370003,354500,118.370003
2014-07-28,117.730003,118.959999,117.620003,118.330002,369400,118.330002
2014-07-25,118.470001,118.980003,117.50,118.099998,496800,118.099998
2014-07-24,118.970001,119.739998,118.940002,119.230003,282400,119.230003
2014-07-23,118.459999,118.830002,118.209999,118.68,389600,118.68
2014-07-22,118.419998,119.220001,118.089996,118.110001,455200,118.110001
2014-07-21,119.050003,119.050003,117.809998,118.089996,439300,118.089996
2014-07-18,119.239998,119.790001,118.089996,119.690002,526900,119.690002
2014-07-17,119.290001,119.720001,118.029999,118.50,462700,118.50
2014-07-16,118.870003,119.650002,117.949997,119.529999,682700,119.529999
2014-07-15,118.790001,118.790001,117.559998,118.559998,477900,118.559998
2014-07-14,119.620003,119.989998,118.25,118.589996,223300,118.589996
2014-07-11,118.900002,118.900002,117.769997,118.650002,262200,118.650002
2014-07-10,117.779999,118.980003,117.550003,118.57,305800,118.57
2014-07-09,119.339996,119.75,118.720001,118.970001,198400,118.970001
2014-07-08,119.410004,119.410004,118.900002,118.949997,442100,118.949997
2014-07-07,119.669998,120.00,118.919998,119.339996,336500,119.339996
2014-07-03,119.639999,119.910004,119.040001,119.669998,320100,119.669998
