Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.29,1.32,1.26,1.29,126600,1.29
2015-09-03,1.33,1.43,1.29,1.30,925400,1.30
2015-09-02,1.28,1.33,1.22,1.31,248400,1.31
2015-09-01,1.21,1.33,1.18,1.22,210700,1.22
2015-08-31,1.24,1.35,1.24,1.27,369800,1.27
2015-08-28,1.16,1.25,1.16,1.24,234500,1.24
2015-08-27,1.14,1.25,1.14,1.18,296000,1.18
2015-08-26,1.23,1.23,1.11,1.14,264700,1.14
2015-08-25,1.25,1.27,1.19,1.20,353100,1.20
2015-08-24,1.15,1.28,1.12,1.20,545400,1.20
2015-08-21,1.30,1.33,1.21,1.28,377500,1.28
2015-08-20,1.37,1.42,1.30,1.33,382300,1.33
2015-08-19,1.45,1.49,1.32,1.35,398500,1.35
2015-08-18,1.34,1.62,1.34,1.47,2235900,1.47
2015-08-17,1.33,1.37,1.31,1.36,144900,1.36
2015-08-14,1.36,1.36,1.31,1.35,137100,1.35
2015-08-13,1.28,1.38,1.28,1.36,269000,1.36
2015-08-12,1.35,1.36,1.27,1.28,322000,1.28
2015-08-11,1.36,1.39,1.35,1.35,117200,1.35
2015-08-10,1.39,1.45,1.35,1.37,248000,1.37
2015-08-07,1.53,1.55,1.38,1.39,515500,1.39
2015-08-06,1.58,1.64,1.50,1.53,477200,1.53
2015-08-05,1.55,1.67,1.55,1.60,243900,1.60
2015-08-04,1.61,1.61,1.55,1.55,177700,1.55
2015-08-03,1.72,1.75,1.60,1.61,176200,1.61
2015-07-31,1.66,1.69,1.66,1.68,130800,1.68
2015-07-30,1.79,1.80,1.66,1.69,288100,1.69
2015-07-29,1.71,1.81,1.71,1.77,537900,1.77
2015-07-28,1.59,1.80,1.51,1.68,1023800,1.68
2015-07-27,1.60,1.62,1.54,1.60,281900,1.60
2015-07-24,1.60,1.65,1.55,1.64,501200,1.64
2015-07-23,2.00,2.10,1.60,1.60,5449900,1.60
2015-07-22,1.57,1.73,1.56,1.72,372900,1.72
2015-07-21,1.65,1.65,1.53,1.59,460800,1.59
2015-07-20,1.76,1.76,1.60,1.64,761800,1.64
2015-07-17,1.82,1.84,1.75,1.79,389200,1.79
2015-07-16,1.80,1.87,1.80,1.84,211000,1.84
2015-07-15,1.90,1.90,1.75,1.82,406500,1.82
2015-07-14,1.77,1.93,1.77,1.88,726300,1.88
2015-07-13,1.82,1.92,1.76,1.80,1202100,1.80
2015-07-10,1.68,2.03,1.66,1.84,2509100,1.84
2015-07-09,1.70,1.74,1.65,1.65,339900,1.65
2015-07-08,1.86,1.86,1.54,1.65,918600,1.65
2015-07-07,2.04,2.09,1.83,1.88,855100,1.88
2015-07-06,2.08,2.12,2.05,2.06,398900,2.06
2015-07-02,2.12,2.17,2.07,2.12,698400,2.12
2015-07-01,2.07,2.14,2.01,2.12,712000,2.12
2015-06-30,2.12,2.14,1.98,2.05,427100,2.05
2015-06-29,2.00,2.19,1.97,2.12,909800,2.12
2015-06-26,2.08,2.14,2.01,2.05,382900,2.05
2015-06-25,2.16,2.16,2.06,2.08,371100,2.08
2015-06-24,2.11,2.13,2.06,2.09,217000,2.09
2015-06-23,2.11,2.15,2.05,2.13,380800,2.13
2015-06-22,2.22,2.26,2.10,2.13,458600,2.13
2015-06-19,2.20,2.30,2.04,2.30,1575100,2.30
2015-06-18,2.04,2.24,2.00,2.17,1495800,2.17
2015-06-17,2.06,2.08,2.01,2.04,234700,2.04
2015-06-16,2.13,2.13,2.01,2.07,223300,2.07
2015-06-15,2.06,2.15,1.94,2.12,527900,2.12
2015-06-12,2.13,2.17,2.10,2.11,168000,2.11
2015-06-11,2.29,2.33,2.10,2.16,766000,2.16
2015-06-10,2.10,2.34,2.07,2.23,1448000,2.23
2015-06-09,2.11,2.14,2.06,2.10,212100,2.10
2015-06-08,2.20,2.20,2.09,2.10,314200,2.10
2015-06-05,2.20,2.22,2.11,2.18,272600,2.18
