Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.38,0.38,0.36,0.36,1861000,0.36
2015-09-03,0.38,0.38,0.36,0.37,1665500,0.37
2015-09-02,0.39,0.39,0.34,0.35,1780400,0.35
2015-09-01,0.38,0.39,0.35,0.38,2880300,0.38
2015-08-31,0.33,0.38,0.32,0.36,4977100,0.36
2015-08-28,0.34,0.34,0.29,0.32,3786500,0.32
2015-08-27,0.34,0.34,0.28,0.30,3822700,0.30
2015-08-26,0.35,0.35,0.33,0.33,1929000,0.33
2015-08-25,0.38,0.38,0.35,0.35,984000,0.35
2015-08-24,0.36,0.37,0.31,0.35,1758000,0.35
2015-08-21,0.39,0.39,0.36,0.38,1206900,0.38
2015-08-20,0.40,0.41,0.38,0.38,1072800,0.38
2015-08-19,0.41,0.41,0.38,0.40,648100,0.40
2015-08-18,0.39,0.40,0.38,0.40,603600,0.40
2015-08-17,0.41,0.41,0.38,0.38,931200,0.38
2015-08-14,0.43,0.43,0.39,0.40,913300,0.40
2015-08-13,0.42,0.43,0.41,0.42,800600,0.42
2015-08-12,0.41,0.43,0.40,0.42,442600,0.42
2015-08-11,0.42,0.43,0.41,0.41,927800,0.41
2015-08-10,0.42,0.44,0.40,0.44,853700,0.44
2015-08-07,0.43,0.44,0.40,0.42,1037400,0.42
2015-08-06,0.42,0.44,0.40,0.41,1136900,0.41
2015-08-05,0.42,0.44,0.40,0.42,955400,0.42
2015-08-04,0.43,0.44,0.41,0.42,819700,0.42
2015-08-03,0.45,0.45,0.41,0.43,688400,0.43
2015-07-31,0.44,0.46,0.41,0.44,1347400,0.44
2015-07-30,0.44,0.46,0.42,0.43,1213700,0.43
2015-07-29,0.46,0.48,0.42,0.44,2062900,0.44
2015-07-28,0.50,0.51,0.44,0.44,4511600,0.44
2015-07-27,0.41,0.41,0.37,0.40,2020200,0.40
2015-07-24,0.43,0.44,0.40,0.41,1889300,0.41
2015-07-23,0.46,0.46,0.44,0.44,1040200,0.44
2015-07-22,0.47,0.48,0.46,0.46,1532000,0.46
2015-07-21,0.49,0.49,0.47,0.49,614900,0.49
2015-07-20,0.52,0.52,0.47,0.48,834800,0.48
2015-07-17,0.51,0.51,0.48,0.51,633100,0.51
2015-07-16,0.54,0.54,0.49,0.50,710300,0.50
2015-07-15,0.55,0.55,0.51,0.53,1023300,0.53
2015-07-14,0.52,0.55,0.50,0.52,925800,0.52
2015-07-13,0.48,0.53,0.47,0.52,1089000,0.52
2015-07-10,0.48,0.50,0.47,0.48,673700,0.48
2015-07-09,0.47,0.48,0.45,0.46,1044800,0.46
2015-07-08,0.50,0.51,0.46,0.48,1612100,0.48
2015-07-07,0.53,0.54,0.50,0.51,1303400,0.51
2015-07-06,0.53,0.54,0.51,0.53,1753400,0.53
2015-07-02,0.55,0.57,0.53,0.55,746600,0.55
2015-07-01,0.56,0.59,0.55,0.55,709000,0.55
2015-06-30,0.56,0.57,0.54,0.56,970300,0.56
2015-06-29,0.61,0.61,0.55,0.56,2341900,0.56
2015-06-26,0.61,0.64,0.58,0.59,11274900,0.59
2015-06-25,0.64,0.64,0.60,0.62,1085900,0.62
2015-06-24,0.64,0.64,0.62,0.63,790900,0.63
2015-06-23,0.67,0.67,0.63,0.64,1068600,0.64
2015-06-22,0.61,0.65,0.60,0.65,1961000,0.65
2015-06-19,0.66,0.66,0.60,0.60,2696200,0.60
2015-06-18,0.67,0.67,0.63,0.64,1139000,0.64
2015-06-17,0.66,0.68,0.63,0.66,1481800,0.66
2015-06-16,0.66,0.66,0.64,0.64,931000,0.64
2015-06-15,0.70,0.70,0.58,0.66,1795800,0.66
2015-06-12,0.65,0.69,0.64,0.68,2545100,0.68
