Date,Open,High,Low,Close,Volume,Adj Close
2015-05-26,4.90,4.90,4.90,4.90,000,4.854816
2015-05-22,4.90,4.90,4.90,4.90,000,4.854816
2015-05-21,4.90,4.90,4.90,4.90,000,4.854816
2015-05-20,4.81,4.90,4.81,4.90,500,4.854816
2015-05-19,4.93,4.94,4.88,4.91,4200,4.864723
2015-05-18,4.91,4.91,4.88,4.90,5300,4.854816
2015-05-15,5.00,5.04,4.94,5.04,6200,4.993525
2015-05-14,5.00,5.00,4.98,5.00,6000,4.953893
2015-05-13,4.98,4.98,4.98,4.98,000,4.934078
2015-05-12,4.98,4.99,4.85,4.98,7200,4.934078
2015-05-11,5.00,5.02,4.89,4.98,9900,4.934078
2015-05-08,4.85,5.05,4.85,5.05,116000,5.003433
2015-05-07,4.91,4.91,4.85,4.87,2700,4.825092
2015-05-06,5.14,5.14,4.90,4.90,11000,4.854816
2015-05-05,5.04,5.04,5.04,5.04,500,4.993525
2015-05-04,4.85,4.85,4.85,4.85,000,4.805277
2015-05-01,4.85,4.85,4.85,4.85,000,4.805277
2015-04-30,4.89,4.89,4.82,4.85,1600,4.805277
2015-04-29,4.83,4.90,4.83,4.89,1800,4.844908
2015-04-28,4.95,4.95,4.95,4.95,000,4.904354
2015-04-27,5.03,5.03,4.94,4.95,3300,4.904354
2015-04-24,5.10,5.10,5.00,5.04,800,4.993525
2015-04-23,5.00,5.02,5.00,5.00,1600,4.953893
2015-04-22,4.95,4.95,4.90,4.90,1600,4.854816
2015-04-21,4.94,4.95,4.94,4.95,400,4.904354
2015-04-20,4.92,5.02,4.92,5.00,1500,4.953893
2015-04-17,5.00,5.00,5.00,5.00,000,4.953893
2015-04-16,5.04,5.04,5.00,5.00,2500,4.953893
2015-04-15,4.90,5.18,4.90,5.18,7200,5.132233
2015-04-14,4.93,4.93,4.93,4.93,200,4.884539
2015-04-13,4.88,5.10,4.88,4.93,2300,4.884539
2015-04-10,5.03,5.03,5.03,5.03,000,4.983617
2015-04-09,5.03,5.03,5.03,5.03,000,4.983617
2015-04-08,5.03,5.03,5.03,5.03,000,4.983617
2015-04-07,5.15,5.15,5.02,5.03,11200,4.983617
2015-04-06,5.15,5.15,5.02,5.02,4300,4.973709
2015-04-02,5.03,5.03,5.03,5.03,400,4.983617
2015-04-01,5.11,5.11,5.03,5.03,300,4.983617
2015-03-31,5.12,5.17,5.02,5.02,4100,4.973709
2015-03-30,5.00,5.00,5.00,5.00,400,4.953893
2015-03-27,5.00,5.00,5.00,5.00,200,4.953893
2015-03-26,4.98,4.98,4.98,4.98,000,4.889493
2015-03-25,4.85,5.17,4.85,4.98,700,4.889493
2015-03-24,4.91,4.99,4.86,4.86,4600,4.771674
2015-03-23,4.91,5.06,4.91,4.91,4200,4.820765
2015-03-20,5.10,5.10,4.95,4.95,2100,4.860038
2015-03-19,5.15,5.20,5.05,5.05,4700,4.958221
2015-03-18,5.03,5.17,5.03,5.16,10600,5.066221
2015-03-17,5.17,5.17,5.11,5.12,300,5.026948
2015-03-16,5.20,5.25,5.14,5.15,2700,5.056403
2015-03-13,5.12,5.27,5.12,5.21,1600,5.115313
2015-03-12,5.11,5.26,5.11,5.12,1100,5.026948
2015-03-11,5.08,5.29,5.06,5.23,1300,5.134949
2015-03-10,5.30,5.30,5.03,5.12,4300,5.026948
2015-03-09,5.30,5.30,5.30,5.30,100,5.203677
2015-03-06,5.18,5.20,5.09,5.20,2300,5.105494
2015-03-05,5.06,5.06,5.05,5.06,1500,4.968039
2015-03-04,5.12,5.12,5.07,5.07,500,4.977857
2015-03-03,5.12,5.12,5.07,5.07,1000,4.977857
2015-03-02,5.02,5.02,5.02,5.02,000,4.928766
2015-02-27,5.05,5.05,5.00,5.02,1700,4.928766
2015-02-26,5.02,5.10,5.02,5.09,500,4.997494
2015-02-25,4.99,5.14,4.99,5.13,1500,5.036767
2015-02-24,5.06,5.13,5.06,5.12,2000,5.026948
2015-02-23,5.05,5.05,4.98,4.98,2900,4.889493
2015-02-20,5.07,5.13,4.92,5.02,7000,4.928766
2015-02-19,5.06,5.12,5.06,5.11,1800,5.01713
2015-02-18,5.05,5.07,5.05,5.07,1300,4.977857
2015-02-17,5.05,5.27,5.05,5.12,900,5.026948
2015-02-13,5.08,5.08,5.08,5.08,500,4.987675
2015-02-12,5.11,5.14,5.08,5.08,1800,4.987675
2015-02-11,5.15,5.15,4.82,5.07,10700,4.977857
2015-02-10,5.28,5.29,5.10,5.17,6100,5.07604
2015-02-09,5.14,5.20,5.14,5.19,600,5.095676
2015-02-06,5.25,5.25,5.14,5.14,1400,5.046585
2015-02-05,5.43,5.43,5.18,5.26,800,5.164404
2015-02-04,5.25,5.53,5.17,5.28,4300,5.184041
2015-02-03,5.20,5.24,5.17,5.24,600,5.144767
2015-02-02,5.26,5.35,5.26,5.35,1000,5.252768
2015-01-30,5.52,5.52,5.24,5.24,200,5.144767
2015-01-29,5.50,5.53,5.33,5.53,3800,5.429497
2015-01-28,5.34,5.52,5.23,5.32,6200,5.223314
2015-01-27,5.28,5.28,5.15,5.24,2100,5.144767
2015-01-26,5.22,5.30,5.10,5.28,3200,5.184041
2015-01-23,5.15,5.19,5.14,5.14,1200,5.046585
2015-01-22,5.14,5.14,5.14,5.14,000,5.046585
2015-01-21,5.14,5.40,5.02,5.14,4800,5.046585
2015-01-20,5.25,5.36,5.10,5.10,5800,5.007312
2015-01-16,5.21,5.25,5.01,5.25,4600,5.154586
2015-01-15,5.38,5.42,5.10,5.10,6700,5.007312
2015-01-14,5.15,5.52,5.15,5.15,10500,5.056403
2015-01-13,5.42,5.51,5.30,5.44,3700,5.341133
2015-01-12,5.18,5.52,5.18,5.52,9000,5.419679
2015-01-09,5.17,5.17,5.14,5.15,1300,5.056403
2015-01-08,5.33,5.33,5.07,5.24,2500,5.144767
2015-01-07,5.36,5.54,5.10,5.19,13100,5.095676
2015-01-06,5.11,5.36,5.11,5.29,1100,5.193859
2015-01-05,5.08,5.37,4.79,5.29,6800,5.193859
2015-01-02,5.11,5.11,4.82,5.02,3800,4.928766
