Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.11,6.18,5.90,6.06,682500,6.06
2015-09-03,6.02,6.41,5.96,6.08,1069300,6.08
2015-09-02,5.73,6.03,5.62,6.02,752300,6.02
2015-09-01,5.79,6.11,5.56,5.62,817800,5.62
2015-08-31,5.82,6.16,5.64,5.91,1101400,5.91
2015-08-28,5.45,5.82,5.42,5.80,1187100,5.80
2015-08-27,4.98,5.44,4.91,5.44,851600,5.44
2015-08-26,4.95,4.95,4.75,4.925,829000,4.925
2015-08-25,5.00,5.00,4.77,4.87,953000,4.87
2015-08-24,4.48,4.86,4.01,4.79,960300,4.79
2015-08-21,4.83,4.96,4.735,4.79,877200,4.79
2015-08-20,5.26,5.275,4.88,4.96,1260400,4.96
2015-08-19,5.44,5.46,5.13,5.28,996700,5.28
2015-08-18,5.50,5.57,5.425,5.44,528800,5.44
2015-08-17,5.54,5.61,5.325,5.46,745400,5.46
2015-08-14,5.57,5.75,5.40,5.41,1084900,5.41
2015-08-13,5.84,5.885,5.62,5.63,805100,5.63
2015-08-12,5.97,6.00,5.50,5.78,1713700,5.78
2015-08-11,5.96,6.06,5.72,5.98,1474200,5.98
2015-08-10,5.72,5.91,5.565,5.86,1326100,5.86
2015-08-07,5.48,5.79,5.07,5.76,2584800,5.76
2015-08-06,5.90,5.90,5.45,5.54,2056900,5.54
2015-08-05,6.06,6.25,5.88,5.91,934800,5.91
2015-08-04,6.28,6.33,6.02,6.04,910100,6.04
2015-08-03,6.50,6.51,6.11,6.26,1379100,6.26
2015-07-31,6.86,7.03,6.34,6.52,1776800,6.52
2015-07-30,6.64,7.039,6.616,6.89,2227600,6.89
2015-07-29,6.56,6.80,6.36,6.69,1835900,6.69
2015-07-28,5.84,6.94,5.77,6.76,4795600,6.76
2015-07-27,6.48,6.755,5.80,5.84,4592300,5.84
2015-07-24,6.90,7.44,6.15,6.87,10759400,6.87
2015-07-23,10.91,11.10,10.65,10.68,1318600,10.68
2015-07-22,11.00,11.075,10.83,10.93,1564900,10.93
2015-07-21,11.04,11.36,11.01,11.22,4500300,11.22
2015-07-20,11.28,11.33,10.96,11.06,633500,11.06
2015-07-17,11.15,11.41,11.08,11.14,805000,11.14
2015-07-16,11.09,11.26,10.99,11.18,655000,11.18
2015-07-15,10.89,11.07,10.77,11.00,1177600,11.00
2015-07-14,10.89,11.12,10.80,10.985,1154800,10.985
2015-07-13,10.66,11.055,10.55,11.01,811900,11.01
2015-07-10,9.81,11.44,9.81,10.66,3650000,10.66
2015-07-09,11.19,11.29,9.89,10.05,2715700,10.05
2015-07-08,11.23,11.391,10.89,11.02,862200,11.02
2015-07-07,11.63,11.65,11.11,11.34,861200,11.34
2015-07-06,11.53,11.75,11.18,11.69,825000,11.69
2015-07-02,11.96,12.085,11.56,11.64,838700,11.64
2015-07-01,12.04,12.12,11.80,11.97,575600,11.97
2015-06-30,11.98,12.07,11.87,11.99,677000,11.99
2015-06-29,12.25,12.58,11.85,11.94,1290500,11.94
2015-06-26,12.65,12.76,12.35,12.51,4308100,12.51
2015-06-25,12.72,12.76,12.40,12.60,895300,12.60
2015-06-24,12.85,13.28,12.602,12.76,980200,12.76
2015-06-23,12.86,13.31,12.71,12.93,1189800,12.93
2015-06-22,12.98,13.05,12.60,12.89,1109900,12.89
2015-06-19,13.47,13.51,12.85,13.00,1467600,13.00
2015-06-18,12.18,13.67,12.175,13.52,2544300,13.52
2015-06-17,12.42,12.68,12.055,12.17,1354900,12.17
2015-06-16,12.63,12.704,12.26,12.44,1223900,12.44
2015-06-15,12.36,12.895,12.30,12.63,1381700,12.63
2015-06-12,12.40,12.62,12.26,12.40,676400,12.40
2015-06-11,12.80,12.97,12.34,12.43,1971500,12.43
2015-06-10,13.20,13.206,12.72,12.79,2217900,12.79
2015-06-09,13.03,13.42,12.51,13.18,1408900,13.18
2015-06-08,13.56,13.69,12.86,13.01,3046300,13.01
2015-06-05,13.75,13.99,13.50,13.59,1498800,13.59
2015-06-04,13.89,13.97,13.49,13.51,912400,13.51
2015-06-03,13.90,14.13,13.63,13.94,666900,13.94
2015-06-02,13.64,14.16,13.57,13.97,704900,13.97
2015-06-01,13.77,13.92,13.50,13.71,825500,13.71
2015-05-29,14.00,14.06,13.82,13.83,944700,13.83
2015-05-28,14.00,14.33,13.92,14.02,578000,14.02
2015-05-27,13.95,14.20,13.80,14.05,513600,14.05
2015-05-26,14.20,14.42,13.74,13.93,972400,13.93
2015-05-22,14.04,14.661,14.04,14.17,899500,14.17
2015-05-21,13.58,14.15,13.47,14.05,1676500,14.05
2015-05-20,14.91,15.12,13.52,13.99,2642800,13.99
2015-05-19,14.90,15.20,14.77,15.03,756300,15.03
2015-05-18,14.40,14.99,14.22,14.90,946900,14.90
2015-05-15,14.17,14.66,14.06,14.25,767900,14.25
2015-05-14,14.13,14.48,13.92,14.14,804000,14.14
2015-05-13,14.39,14.41,13.98,14.08,1335600,14.08
2015-05-12,13.50,14.24,13.34,13.86,1618800,13.86
2015-05-11,14.09,14.51,13.30,13.51,2397400,13.51
2015-05-08,14.78,15.25,13.745,14.11,4962400,14.11
2015-05-07,15.50,15.50,14.96,15.03,1753100,15.03
2015-05-06,15.52,15.56,14.85,15.27,1714700,15.27
2015-05-05,15.25,15.35,15.04,15.13,1141300,15.13
2015-05-04,15.48,15.60,15.20,15.30,439000,15.30
2015-05-01,15.41,15.59,14.11,15.47,1357700,15.47
2015-04-30,15.55,15.57,15.10,15.42,1066000,15.42
2015-04-29,15.55,15.97,15.48,15.60,946400,15.60
2015-04-28,16.26,16.309999,15.45,15.63,1193000,15.63
2015-04-27,16.50,16.92,15.25,15.74,2671100,15.74
2015-04-24,15.69,15.99,15.52,15.62,375300,15.62
2015-04-23,15.72,15.97,15.51,15.71,652700,15.71
2015-04-22,15.97,16.00,15.59,15.72,1166100,15.72
2015-04-21,15.91,16.18,15.52,15.98,650300,15.98
2015-04-20,16.40,16.48,15.71,15.92,908700,15.92
2015-04-17,16.33,16.440001,16.01,16.379999,527200,16.379999
2015-04-16,15.75,16.950001,15.75,16.469999,1585200,16.469999
2015-04-15,16.01,16.09,15.59,15.75,825700,15.75
2015-04-14,16.35,16.35,15.89,15.99,757800,15.99
2015-04-13,16.049999,16.57,16.00,16.43,563000,16.43
2015-04-10,16.10,16.290001,15.93,16.07,749300,16.07
2015-04-09,16.030001,16.125999,15.83,15.85,1074900,15.85
