Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,16.42,16.42,16.42,16.42,200,16.42
2015-09-03,16.25,16.40,16.25,16.280001,300,16.280001
2015-09-02,16.25,16.50,16.25,16.25,1300,16.25
2015-09-01,16.50,16.50,15.90,16.10,8900,16.10
2015-08-31,16.25,16.65,16.25,16.65,500,16.65
2015-08-28,16.389999,16.389999,16.389999,16.389999,200,16.389999
2015-08-27,16.25,16.25,16.25,16.25,900,16.25
2015-08-26,16.74,16.74,16.379999,16.379999,200,16.379999
2015-08-25,16.690001,16.690001,16.50,16.50,500,16.50
2015-08-24,16.50,16.549999,16.00,16.549999,18100,16.549999
2015-08-21,16.25,16.27,16.049999,16.049999,6700,16.049999
2015-08-20,16.27,16.27,16.25,16.25,6000,16.25
2015-08-19,16.27,16.40,16.25,16.40,5600,16.40
2015-08-18,16.33,16.33,16.33,16.33,100,16.33
2015-08-17,16.25,16.26,16.10,16.15,4000,16.15
2015-08-14,16.25,16.25,16.25,16.25,100,16.25
2015-08-13,16.16,16.16,16.16,16.16,000,16.16
2015-08-12,16.16,16.16,16.16,16.16,000,16.16
2015-08-11,16.16,16.16,16.16,16.16,000,16.16
2015-08-10,16.16,16.16,16.16,16.16,1800,16.16
2015-08-07,16.16,16.16,16.16,16.16,300,16.16
2015-08-06,16.40,16.41,16.40,16.41,900,16.41
2015-08-05,16.10,16.10,16.10,16.10,000,16.10
2015-08-04,16.10,16.10,16.10,16.10,600,16.10
2015-08-03,16.35,16.35,16.35,16.35,000,16.35
2015-07-31,16.41,16.41,16.35,16.35,400,16.23
2015-07-30,16.43,16.43,16.43,16.43,000,16.309413
2015-07-29,16.43,16.43,16.43,16.43,000,16.309413
2015-07-28,16.459999,16.469999,16.43,16.43,900,16.309413
2015-07-27,16.299999,16.299999,16.299999,16.299999,100,16.180366
2015-07-24,16.299999,16.299999,16.299999,16.299999,2100,16.180366
2015-07-23,16.08,16.10,16.08,16.10,1500,15.981835
2015-07-22,16.00,16.00,16.00,16.00,200,15.882568
2015-07-21,15.55,15.55,15.55,15.55,000,15.435871
2015-07-20,16.00,16.00,15.55,15.55,1600,15.435871
2015-07-17,15.99,15.99,15.99,15.99,200,15.872642
2015-07-16,15.59,15.70,15.59,15.70,1900,15.58477
2015-07-15,15.40,15.40,15.40,15.40,000,15.286972
2015-07-14,15.40,15.40,15.40,15.40,000,15.286972
2015-07-13,15.40,15.40,15.40,15.40,300,15.286972
2015-07-10,15.55,15.64,15.55,15.64,4200,15.525211
2015-07-09,15.42,15.48,15.39,15.48,1100,15.366384
2015-07-08,15.42,15.43,15.42,15.43,300,15.316752
2015-07-07,15.42,15.75,15.42,15.73,1700,15.61455
2015-07-06,15.32,15.32,15.32,15.32,100,15.207559
2015-07-02,15.50,15.70,15.50,15.70,600,15.58477
2015-07-01,15.48,15.48,15.48,15.48,000,15.366384
2015-06-30,15.80,15.80,15.48,15.48,300,15.366384
2015-06-29,15.70,15.70,15.70,15.70,100,15.58477
2015-06-26,15.51,15.71,15.35,15.71,2500,15.594697
2015-06-25,15.95,15.95,15.50,15.50,2300,15.386238
2015-06-24,15.92,15.92,15.79,15.79,3500,15.67411
2015-06-23,15.78,15.97,15.78,15.97,800,15.852789
2015-06-22,15.77,16.00,15.72,15.87,4000,15.753522
2015-06-19,16.469999,16.50,15.67,15.67,11900,15.55499
2015-06-18,16.48,16.50,15.84,16.49,5800,16.368972
2015-06-17,16.48,16.50,16.24,16.50,5000,16.378899
2015-06-16,16.09,16.50,16.049999,16.48,5500,16.359045
2015-06-15,15.91,16.110001,15.78,16.10,11100,15.981835
2015-06-12,15.69,15.69,15.69,15.69,000,15.574843
2015-06-11,15.80,16.09,15.69,15.69,2000,15.574843
2015-06-10,15.60,15.95,15.60,15.60,3600,15.485505
2015-06-09,15.80,15.80,15.80,15.80,300,15.684036
2015-06-08,15.62,15.62,15.62,15.62,100,15.505357
2015-06-05,16.040001,16.040001,15.60,15.60,1100,15.485505
2015-06-04,15.67,15.67,15.67,15.67,100,15.55499
2015-06-03,15.53,15.60,15.50,15.60,6600,15.485505
2015-06-02,15.65,15.65,15.65,15.65,000,15.535137
2015-06-01,15.65,15.65,15.65,15.65,000,15.535137
2015-05-29,15.65,15.65,15.65,15.65,000,15.535137
2015-05-28,15.65,15.65,15.65,15.65,000,15.535137
2015-05-27,15.50,15.67,15.50,15.65,1100,15.535137
2015-05-26,15.36,15.73,15.24,15.50,6300,15.386238
2015-05-22,15.37,15.37,15.25,15.25,900,15.138073
2015-05-21,15.24,15.24,15.24,15.24,100,15.128146
2015-05-20,15.37,15.40,15.23,15.40,5200,15.286972
2015-05-19,15.82,15.82,15.13,15.25,19500,15.138073
2015-05-18,15.83,15.83,15.83,15.83,500,15.713816
2015-05-15,15.88,15.88,15.88,15.88,600,15.763449
2015-05-14,16.01,16.01,15.83,15.85,1000,15.73367
2015-05-13,16.049999,16.049999,15.88,15.99,3200,15.872642
2015-05-12,16.01,16.23,16.00,16.110001,5700,15.991762
2015-05-11,16.10,16.10,16.09,16.09,600,15.971908
2015-05-08,16.02,16.02,16.02,16.02,100,15.902422
2015-05-07,15.95,15.95,15.95,15.95,000,15.832935
2015-05-06,15.95,15.95,15.95,15.95,500,15.832935
2015-05-05,15.80,15.95,15.80,15.82,3400,15.703889
2015-05-04,15.65,15.76,15.65,15.70,2300,15.58477
2015-05-01,15.74,15.82,15.73,15.74,2400,15.525211
2015-04-30,15.50,15.75,15.50,15.59,3800,15.377258
2015-04-29,15.75,15.75,15.75,15.75,200,15.535074
2015-04-28,15.72,15.75,15.63,15.73,800,15.515347
2015-04-27,15.63,15.63,15.63,15.63,000,15.416712
2015-04-24,15.63,15.63,15.63,15.63,000,15.416712
2015-04-23,15.63,15.63,15.63,15.63,700,15.416712
2015-04-22,15.48,15.48,15.48,15.48,000,15.268758
2015-04-21,15.48,15.48,15.48,15.48,000,15.268758
2015-04-20,15.48,15.48,15.48,15.48,000,15.268758
2015-04-17,15.61,15.61,15.48,15.48,2000,15.268758
2015-04-16,15.85,15.85,15.85,15.85,100,15.63371
2015-04-15,15.69,15.69,15.69,15.69,100,15.475893
2015-04-14,15.53,15.53,15.53,15.53,000,15.318076
2015-04-13,15.53,15.53,15.53,15.53,000,15.318076
2015-04-10,15.90,15.90,15.53,15.53,1200,15.318076
2015-04-09,15.60,15.60,15.60,15.60,000,15.387122
2015-04-08,15.56,15.60,15.56,15.60,400,15.387122
2015-04-07,15.63,15.63,15.63,15.63,000,15.416712
2015-04-06,15.63,15.63,15.63,15.63,000,15.416712
2015-04-02,15.63,15.63,15.63,15.63,000,15.416712
2015-04-01,15.63,15.63,15.63,15.63,000,15.416712
2015-03-31,15.63,15.63,15.63,15.63,000,15.416712
2015-03-30,15.76,15.76,15.63,15.63,1100,15.416712
2015-03-27,15.84,15.90,15.60,15.89,2600,15.673164
2015-03-26,15.51,15.51,15.51,15.51,000,15.29835
2015-03-25,15.51,15.51,15.51,15.51,100,15.29835
2015-03-24,15.78,15.78,15.78,15.78,000,15.564665
2015-03-23,15.78,15.78,15.78,15.78,000,15.564665
2015-03-20,15.85,15.85,15.73,15.78,2100,15.564665
2015-03-19,15.57,15.57,15.57,15.57,000,15.35753
2015-03-18,15.50,15.57,15.50,15.57,500,15.35753
2015-03-17,15.84,15.84,15.84,15.84,000,15.623846
2015-03-16,15.84,15.84,15.84,15.84,000,15.623846
2015-03-13,15.69,15.84,15.60,15.84,5100,15.623846
2015-03-12,15.70,15.72,15.70,15.72,700,15.505484
2015-03-11,15.86,15.86,15.55,15.55,200,15.337804
2015-03-10,15.70,15.70,15.70,15.70,200,15.485757
2015-03-09,15.89,15.89,15.89,15.89,200,15.673164
2015-03-06,15.83,15.83,15.83,15.83,000,15.613983
2015-03-05,15.83,15.83,15.83,15.83,600,15.613983
2015-03-04,15.85,15.85,15.79,15.79,1600,15.574529
2015-03-03,15.85,15.85,15.85,15.85,100,15.63371
2015-03-02,15.90,15.90,15.90,15.90,100,15.683027
2015-02-27,15.60,15.60,15.60,15.60,000,15.387122
2015-02-26,15.60,15.60,15.60,15.60,000,15.387122
2015-02-25,15.60,15.60,15.60,15.60,000,15.387122
2015-02-24,15.86,15.86,15.60,15.60,400,15.387122
2015-02-23,15.94,15.99,15.75,15.89,4100,15.673164
2015-02-20,15.57,15.57,15.57,15.57,000,15.35753
2015-02-19,15.71,15.72,15.57,15.57,800,15.35753
2015-02-18,15.72,15.72,15.72,15.72,600,15.505484
2015-02-17,15.83,15.99,15.56,15.56,6000,15.347668
2015-02-13,15.83,15.83,15.55,15.56,1600,15.347668
2015-02-12,15.80,15.80,15.52,15.65,2400,15.436439
2015-02-11,16.25,16.25,15.98,15.98,700,15.761935
2015-02-10,15.98,15.98,15.98,15.98,300,15.761935
2015-02-09,15.99,15.99,15.70,15.83,800,15.613983
2015-02-06,15.75,15.75,15.75,15.75,000,15.436439
2015-02-05,15.75,15.75,15.75,15.75,000,15.436439
2015-02-04,15.90,15.90,15.75,15.75,7100,15.436439
2015-02-03,15.80,15.94,15.80,15.94,400,15.622656
2015-02-02,15.75,15.80,15.75,15.80,900,15.485444
2015-01-30,15.50,15.51,15.47,15.50,3300,15.191417
2015-01-29,15.50,15.51,15.50,15.51,700,15.201218
2015-01-28,15.75,15.75,15.50,15.50,900,15.191417
2015-01-27,15.63,15.63,15.63,15.63,000,15.318829
2015-01-26,15.75,16.00,15.63,15.63,1100,15.318829
2015-01-23,16.00,16.00,16.00,16.00,000,15.681462
2015-01-22,16.00,16.00,16.00,16.00,000,15.681462
2015-01-21,16.00,16.00,16.00,16.00,100,15.681462
2015-01-20,15.99,16.299999,15.25,16.09,10500,15.769671
2015-01-16,15.50,15.50,15.50,15.50,000,15.191417
2015-01-15,15.50,15.50,15.50,15.50,000,15.191417
2015-01-14,15.50,15.50,15.50,15.50,600,15.191417
2015-01-13,15.35,15.35,15.35,15.35,000,15.044403
2015-01-12,15.95,15.95,15.35,15.35,2800,15.044403
2015-01-09,15.93,15.95,15.93,15.95,1100,15.632458
2015-01-08,15.70,15.70,15.70,15.70,000,15.387435
2015-01-07,15.70,15.70,15.70,15.70,000,15.387435
2015-01-06,15.70,15.70,15.70,15.70,200,15.387435
2015-01-05,15.66,15.66,15.66,15.66,000,15.348231
2015-01-02,15.66,15.66,15.66,15.66,100,15.348231
