Date,Open,High,Low,Close,Volume,Adj Close
2015-07-29,8.48,8.48,8.48,8.48,000,8.48
2015-07-28,8.48,8.48,8.47,8.48,900,8.48
2015-07-27,8.49,8.51,8.48,8.48,4200,8.48
2015-07-24,8.51,8.51,8.48,8.48,5500,8.48
2015-07-23,8.48,8.48,8.48,8.48,36300,8.48
2015-07-22,8.48,8.48,8.48,8.48,36700,8.48
2015-07-21,8.48,8.50,8.48,8.48,14100,8.48
2015-07-20,8.48,8.48,8.48,8.48,28600,8.48
2015-07-17,8.47,8.48,8.47,8.48,17400,8.48
2015-07-16,8.48,8.48,8.47,8.48,28100,8.48
2015-07-15,8.47,8.48,8.47,8.47,14500,8.47
2015-07-14,8.47,8.48,8.47,8.48,25700,8.48
2015-07-13,8.46,8.47,8.46,8.47,29700,8.47
2015-07-10,8.45,8.47,8.45,8.46,11900,8.46
2015-07-09,8.48,8.48,8.45,8.47,25400,8.47
2015-07-08,8.48,8.48,8.45,8.45,18300,8.45
2015-07-07,8.44,8.92,8.44,8.45,131400,8.45
2015-07-06,8.45,8.45,8.43,8.44,35900,8.44
2015-07-02,8.43,8.44,8.42,8.44,57200,8.44
2015-07-01,8.43,8.45,8.43,8.43,66800,8.43
2015-06-30,8.42,8.45,8.42,8.45,48500,8.45
2015-06-29,8.39,8.43,8.39,8.43,164600,8.43
2015-06-26,8.40,8.41,8.39,8.39,164700,8.39
2015-06-25,8.38,8.39,8.38,8.38,60500,8.38
2015-06-24,8.38,8.40,8.38,8.40,107000,8.40
2015-06-23,8.40,8.40,8.38,8.40,419200,8.40
2015-06-22,8.42,8.45,8.37,8.38,823500,8.38
2015-06-19,5.10,5.20,5.10,5.20,2400,5.20
2015-06-18,5.10,5.14,5.10,5.14,200,5.14
2015-06-17,5.12,5.12,5.12,5.12,100,5.12
2015-06-16,5.10,5.10,5.10,5.10,1900,5.10
2015-06-15,5.06,5.07,5.06,5.07,1400,5.07
2015-06-12,5.06,5.06,5.06,5.06,2600,5.06
2015-06-11,5.13,5.13,4.70,5.03,7000,5.03
2015-06-10,5.12,5.17,5.12,5.17,400,5.17
2015-06-09,5.12,5.12,5.07,5.07,9100,5.07
2015-06-08,5.10,5.10,5.10,5.10,300,5.10
2015-06-05,5.12,5.12,5.12,5.12,100,5.12
2015-06-04,5.23,5.23,5.12,5.12,1300,5.12
2015-06-03,5.30,5.30,5.20,5.20,3400,5.20
2015-06-02,5.39,5.39,5.02,5.15,14900,5.15
2015-06-01,5.05,5.63,5.03,5.05,1400,5.05
2015-05-29,5.11,5.11,5.10,5.10,200,5.10
2015-05-28,5.00,5.00,5.00,5.00,100,5.00
2015-05-27,5.38,5.38,5.00,5.05,8600,5.05
2015-05-26,5.08,5.19,5.08,5.10,1500,5.10
2015-05-22,5.09,5.10,5.06,5.10,15700,5.10
2015-05-21,5.12,5.20,5.10,5.20,3200,5.20
2015-05-20,5.12,5.19,5.11,5.14,1600,5.14
2015-05-19,5.11,5.23,5.11,5.13,3100,5.13
2015-05-18,5.12,5.20,5.07,5.12,6100,5.12
2015-05-15,5.26,5.28,4.79,5.00,28700,5.00
2015-05-14,5.60,5.65,5.26,5.31,4700,5.31
2015-05-13,5.26,5.65,5.26,5.30,5000,5.30
2015-05-12,5.30,5.30,5.30,5.30,000,5.30
2015-05-11,5.30,5.30,5.30,5.30,000,5.30
2015-05-08,5.25,5.48,5.25,5.30,1900,5.30
2015-05-07,5.58,5.58,5.58,5.58,000,5.58
2015-05-06,5.22,5.58,5.22,5.58,5000,5.58
2015-05-05,5.07,5.07,5.07,5.07,200,5.07
2015-05-04,5.17,5.17,5.00,5.11,9800,5.11
2015-05-01,5.20,5.20,5.20,5.20,2000,5.20
2015-04-30,5.20,5.20,5.20,5.20,1200,5.20
2015-04-29,5.33,5.33,5.33,5.33,000,5.33
2015-04-28,5.33,5.33,5.33,5.33,000,5.33
2015-04-27,5.33,5.33,5.33,5.33,000,5.33
2015-04-24,5.33,5.33,5.33,5.33,700,5.33
2015-04-23,5.49,5.49,5.49,5.49,000,5.49
2015-04-22,5.49,5.49,5.49,5.49,000,5.49
2015-04-21,5.49,5.49,5.49,5.49,200,5.49
2015-04-20,5.20,5.47,5.20,5.25,3800,5.25
2015-04-17,5.30,5.30,5.21,5.21,1100,5.21
2015-04-16,5.49,5.49,5.49,5.49,000,5.49
2015-04-15,5.50,5.50,5.48,5.49,2400,5.49
2015-04-14,5.50,5.50,5.50,5.50,500,5.50
2015-04-13,5.32,5.32,5.32,5.32,000,5.32
2015-04-10,5.10,5.32,5.10,5.32,7800,5.32
2015-04-09,5.25,5.25,5.15,5.15,5200,5.15
2015-04-08,5.10,5.18,5.10,5.15,3400,5.15
2015-04-07,5.13,5.18,5.10,5.10,5000,5.10
2015-04-06,5.25,5.25,5.12,5.12,1300,5.12
2015-04-02,5.21,5.25,5.16,5.16,1300,5.16
2015-04-01,5.07,5.25,5.00,5.04,3200,5.04
2015-03-31,5.07,5.07,5.07,5.07,200,5.07
2015-03-30,5.01,5.01,5.00,5.00,600,5.00
2015-03-27,5.25,5.25,5.25,5.25,000,5.25
2015-03-26,4.99,5.25,4.99,5.25,11200,5.25
2015-03-25,5.06,5.06,4.95,4.95,12500,4.95
2015-03-24,5.05,5.55,5.00,5.09,8600,5.09
2015-03-23,5.60,5.60,5.19,5.19,8300,5.19
2015-03-20,5.34,5.60,5.13,5.60,9800,5.60
2015-03-19,5.51,5.60,5.12,5.52,6200,5.52
2015-03-18,5.04,5.17,5.03,5.17,1000,5.17
2015-03-17,5.28,5.30,5.01,5.02,9400,5.02
2015-03-16,5.05,5.05,5.05,5.05,600,5.05
2015-03-13,5.00,5.01,5.00,5.01,400,5.01
2015-03-12,5.04,5.04,5.01,5.01,700,5.01
2015-03-11,5.15,5.39,5.06,5.11,1800,5.11
2015-03-10,5.00,5.06,5.00,5.01,2300,5.01
2015-03-09,5.22,5.22,4.80,4.80,13500,4.80
2015-03-06,5.00,5.00,5.00,5.00,000,5.00
2015-03-05,5.00,5.00,5.00,5.00,000,5.00
2015-03-04,5.04,5.04,5.00,5.00,2400,5.00
2015-03-03,5.26,5.26,5.15,5.15,4700,5.15
2015-03-02,5.25,5.25,5.25,5.25,000,5.25
2015-02-27,5.25,5.25,5.25,5.25,3000,5.25
2015-02-26,5.35,5.35,5.35,5.35,000,5.35
2015-02-25,5.35,5.35,5.35,5.35,000,5.35
2015-02-24,5.35,5.35,5.35,5.35,000,5.35
2015-02-23,5.43,5.48,5.35,5.35,1400,5.35
2015-02-20,5.42,5.42,5.42,5.42,200,5.42
2015-02-19,5.40,5.40,5.40,5.40,900,5.40
2015-02-18,5.28,5.28,5.28,5.28,200,5.28
2015-02-17,5.33,5.33,5.33,5.33,000,5.33
2015-02-13,5.37,5.37,5.33,5.33,1500,5.33
2015-02-12,5.37,5.37,5.37,5.37,000,5.37
2015-02-11,5.37,5.37,5.37,5.37,100,5.37
2015-02-10,5.45,5.45,5.20,5.20,1600,5.20
2015-02-09,5.23,5.35,5.17,5.35,2200,5.35
2015-02-06,5.49,5.49,5.47,5.47,2900,5.47
2015-02-05,5.37,5.37,5.24,5.24,400,5.24
2015-02-04,5.15,5.40,5.15,5.37,12600,5.37
2015-02-03,5.30,5.30,5.20,5.20,2800,5.20
2015-02-02,5.20,5.31,5.20,5.21,2800,5.21
2015-01-30,5.24,5.33,5.19,5.20,3000,5.20
2015-01-29,5.26,5.30,5.15,5.15,5900,5.15
2015-01-28,5.20,5.37,5.20,5.21,2800,5.21
2015-01-27,5.20,5.20,5.20,5.20,200,5.20
2015-01-26,5.35,5.47,5.35,5.47,3200,5.47
2015-01-23,5.20,5.20,5.20,5.20,200,5.20
2015-01-22,5.30,5.30,5.30,5.30,000,5.30
2015-01-21,5.21,5.39,5.21,5.30,4000,5.30
2015-01-20,5.45,5.45,5.20,5.29,3600,5.29
2015-01-16,5.30,5.46,5.25,5.25,1000,5.25
2015-01-15,5.40,5.40,5.22,5.22,800,5.22
2015-01-14,5.23,5.38,5.23,5.34,1400,5.34
2015-01-13,5.27,5.36,5.26,5.26,600,5.26
2015-01-12,5.25,5.25,5.25,5.25,200,5.25
2015-01-09,5.31,5.31,5.25,5.25,300,5.25
