Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,13.50,13.50,13.50,13.50,400,13.50
2015-09-03,13.46,13.46,13.46,13.46,000,13.46
2015-09-02,13.75,13.75,13.46,13.46,1100,13.46
2015-09-01,13.77,13.77,13.77,13.77,000,13.77
2015-08-31,13.77,13.77,13.77,13.77,500,13.77
2015-08-28,13.44,13.44,13.44,13.44,100,13.44
2015-08-27,13.49,13.50,13.48,13.50,2100,13.50
2015-08-26,13.33,13.33,13.33,13.33,000,13.33
2015-08-25,13.33,13.33,13.33,13.33,000,13.33
2015-08-24,13.60,13.90,13.33,13.33,5200,13.33
2015-08-21,14.00,14.00,14.00,14.00,500,14.00
2015-08-20,14.35,14.35,14.00,14.00,600,14.00
2015-08-19,14.00,14.35,13.98,14.35,8200,14.35
2015-08-18,13.35,13.80,13.33,13.65,15600,13.65
2015-08-17,13.28,13.33,13.27,13.33,9800,13.33
2015-08-14,13.35,13.35,13.35,13.35,1100,13.35
2015-08-13,13.22,13.35,13.22,13.35,1500,13.35
2015-08-12,13.20,13.20,13.20,13.20,1100,13.20
2015-08-11,13.45,13.45,13.45,13.45,000,13.45
2015-08-10,13.45,13.45,13.45,13.45,000,13.45
2015-08-07,13.45,13.45,13.45,13.45,1100,13.45
2015-08-06,13.50,13.50,13.50,13.50,000,13.50
2015-08-05,13.50,13.50,13.50,13.50,000,13.50
2015-08-04,13.50,13.50,13.50,13.50,000,13.50
2015-08-03,13.50,13.50,13.50,13.50,000,13.50
2015-07-31,13.50,13.50,13.50,13.50,000,13.50
2015-07-30,13.50,13.50,13.50,13.50,000,13.50
2015-07-29,13.50,13.50,13.50,13.50,900,13.43
2015-07-28,13.39,13.45,13.39,13.42,1800,13.350415
2015-07-27,13.44,13.44,13.44,13.44,000,13.370311
2015-07-24,13.44,13.44,13.44,13.44,100,13.370311
2015-07-23,13.20,13.20,13.20,13.20,1100,13.131555
2015-07-22,13.20,13.20,13.20,13.20,000,13.131555
2015-07-21,13.33,13.33,13.20,13.20,700,13.131555
2015-07-20,13.30,13.30,13.25,13.25,1400,13.181296
2015-07-17,13.45,13.45,13.25,13.25,3700,13.181296
2015-07-16,13.50,13.50,13.43,13.43,2200,13.360363
2015-07-15,13.44,13.50,13.44,13.47,6400,13.400156
2015-07-14,13.22,13.50,13.20,13.50,4200,13.43
2015-07-13,13.10,13.32,13.08,13.32,300,13.250933
2015-07-10,13.26,13.30,13.18,13.20,5900,13.131555
2015-07-09,13.48,13.48,13.48,13.48,200,13.410103
2015-07-08,13.27,13.35,13.27,13.30,600,13.231037
2015-07-07,13.45,13.45,13.36,13.36,300,13.290726
2015-07-06,13.43,13.43,13.43,13.43,100,13.360363
2015-07-02,13.36,13.36,13.36,13.36,200,13.290726
2015-07-01,13.56,13.56,13.36,13.47,600,13.400156
2015-06-30,13.55,13.66,13.43,13.43,40300,13.360363
2015-06-29,13.30,13.64,13.30,13.64,300,13.569274
2015-06-26,13.49,13.49,13.49,13.49,900,13.420052
2015-06-25,13.82,13.82,13.82,13.82,000,13.74834
2015-06-24,13.82,13.85,13.82,13.82,500,13.74834
2015-06-23,13.70,13.70,13.70,13.70,100,13.628963
2015-06-22,13.76,14.19,13.50,14.02,17200,13.947304
2015-06-19,13.88,14.97,13.25,13.25,41200,13.181296
2015-06-18,14.56,15.20,14.56,15.00,5700,14.922222
2015-06-17,14.40,15.30,14.40,15.30,6000,15.220667
2015-06-16,14.50,15.85,14.50,15.50,5900,15.41963
2015-06-15,14.50,14.50,14.35,14.50,7200,14.424815
2015-06-12,14.51,14.51,14.51,14.51,100,14.434763
2015-06-11,14.00,14.55,14.00,14.30,2600,14.225852
2015-06-10,13.66,14.00,13.66,13.97,2200,13.897563
2015-06-09,13.66,13.66,13.66,13.66,600,13.58917
2015-06-08,13.65,13.66,13.63,13.66,2100,13.58917
2015-06-05,13.65,13.65,13.65,13.65,000,13.579222
2015-06-04,13.50,13.65,13.50,13.65,1100,13.579222
2015-06-03,13.65,13.65,13.65,13.65,000,13.579222
2015-06-02,13.65,13.65,13.65,13.65,000,13.579222
2015-06-01,13.65,13.65,13.65,13.65,100,13.579222
2015-05-29,13.65,13.66,13.65,13.66,500,13.58917
2015-05-28,13.50,13.68,13.50,13.68,5400,13.609067
2015-05-27,13.20,13.69,13.20,13.51,7800,13.439948
2015-05-26,13.53,13.68,13.51,13.68,2600,13.609067
2015-05-22,13.57,13.57,13.57,13.57,500,13.499637
2015-05-21,13.50,13.50,13.50,13.50,000,13.43
2015-05-20,13.50,13.50,13.50,13.50,200,13.43
2015-05-19,13.63,13.63,13.63,13.63,000,13.559326
2015-05-18,13.63,13.63,13.63,13.63,000,13.559326
2015-05-15,13.63,13.63,13.63,13.63,000,13.559326
2015-05-14,13.63,13.63,13.63,13.63,000,13.559326
2015-05-13,13.63,13.63,13.63,13.63,000,13.559326
2015-05-12,13.63,13.63,13.63,13.63,000,13.559326
2015-05-11,13.63,13.63,13.63,13.63,000,13.559326
2015-05-08,13.63,13.63,13.63,13.63,000,13.559326
2015-05-07,13.63,13.63,13.63,13.63,000,13.559326
2015-05-06,13.63,13.63,13.63,13.63,900,13.559326
2015-05-05,13.50,13.50,13.50,13.50,000,13.360363
2015-05-04,13.50,13.50,13.50,13.50,000,13.360363
2015-05-01,13.50,13.50,13.50,13.50,000,13.360363
2015-04-30,13.50,13.50,13.50,13.50,100,13.360363
2015-04-29,13.60,13.60,13.60,13.60,1000,13.459329
2015-04-28,13.73,13.73,13.73,13.73,000,13.587983
2015-04-27,13.73,13.73,13.73,13.73,000,13.587983
2015-04-24,13.73,13.73,13.73,13.73,800,13.587983
2015-04-23,13.75,13.75,13.55,13.55,3100,13.409846
2015-04-22,13.55,13.60,13.55,13.60,2100,13.459329
2015-04-21,13.50,13.52,13.50,13.50,900,13.360363
2015-04-20,13.63,13.63,13.63,13.63,000,13.489018
2015-04-17,13.63,13.63,13.63,13.63,000,13.489018
2015-04-16,13.63,13.63,13.63,13.63,000,13.489018
2015-04-15,13.85,13.85,13.63,13.63,700,13.489018
2015-04-14,13.50,13.50,13.50,13.50,000,13.360363
2015-04-13,13.50,13.50,13.50,13.50,000,13.360363
2015-04-10,13.50,13.50,13.50,13.50,200,13.360363
2015-04-09,13.60,13.60,13.60,13.60,000,13.459329
2015-04-08,13.60,13.60,13.60,13.60,000,13.459329
2015-04-07,13.60,13.60,13.60,13.60,000,13.459329
2015-04-06,13.60,13.60,13.60,13.60,200,13.459329
2015-04-02,13.40,13.40,13.40,13.40,000,13.261397
2015-04-01,13.40,13.40,13.40,13.40,300,13.261397
2015-03-31,13.75,13.75,13.75,13.75,000,13.607777
2015-03-30,13.75,13.75,13.75,13.75,000,13.607777
2015-03-27,13.75,13.75,13.75,13.75,000,13.607777
2015-03-26,13.50,13.75,13.50,13.75,3200,13.607777
2015-03-25,13.50,13.50,13.50,13.50,000,13.360363
2015-03-24,13.50,13.50,13.49,13.50,2600,13.360363
2015-03-23,13.35,13.35,13.35,13.35,000,13.211915
2015-03-20,13.35,13.35,13.35,13.35,000,13.211915
2015-03-19,13.35,13.35,13.35,13.35,400,13.211915
2015-03-18,13.50,13.50,13.50,13.50,000,13.360363
2015-03-17,13.50,13.50,13.50,13.50,000,13.360363
2015-03-16,13.35,13.58,13.35,13.50,2900,13.360363
2015-03-13,13.54,13.54,13.54,13.54,000,13.399949
2015-03-12,13.60,13.60,13.54,13.54,1300,13.399949
2015-03-11,14.00,14.00,13.43,13.43,200,13.291087
2015-03-10,13.31,13.31,13.31,13.31,000,13.172329
2015-03-09,13.35,13.67,13.28,13.31,5600,13.172329
2015-03-06,13.16,13.80,13.16,13.80,400,13.65726
2015-03-05,13.30,13.30,13.30,13.30,000,13.162432
2015-03-04,13.30,13.30,13.28,13.30,5300,13.162432
2015-03-03,13.30,13.30,13.20,13.30,3000,13.162432
2015-03-02,13.33,13.33,13.30,13.30,1800,13.162432
2015-02-27,13.38,13.38,13.00,13.35,3700,13.211915
2015-02-26,13.39,13.40,13.35,13.35,1400,13.211915
2015-02-25,13.50,13.60,13.30,13.51,24300,13.37026
2015-02-24,13.95,13.95,13.95,13.95,000,13.805708
2015-02-23,13.95,13.95,13.95,13.95,000,13.805708
2015-02-20,13.95,13.95,13.95,13.95,000,13.805708
2015-02-19,13.90,13.95,13.90,13.95,800,13.805708
2015-02-18,13.50,13.50,13.50,13.50,000,13.360363
2015-02-17,13.50,13.50,13.50,13.50,100,13.360363
2015-02-13,13.38,13.60,13.20,13.50,27300,13.291087
2015-02-12,13.35,13.80,13.26,13.26,2800,13.054801
2015-02-11,13.50,13.50,13.50,13.50,000,13.291087
2015-02-10,13.50,13.50,13.50,13.50,000,13.291087
2015-02-09,13.50,13.50,13.50,13.50,000,13.291087
2015-02-06,13.50,13.50,13.50,13.50,165000,13.291087
2015-02-05,13.50,13.50,13.50,13.50,100,13.291087
2015-02-04,13.15,13.15,13.00,13.00,800,12.798825
2015-02-03,13.15,13.15,13.15,13.15,800,12.946503
2015-02-02,13.15,13.15,13.15,13.15,1000,12.946503
2015-01-30,13.95,13.95,13.95,13.95,000,13.734123
2015-01-29,13.01,13.95,13.01,13.95,300,13.734123
2015-01-28,13.18,13.18,13.18,13.18,000,12.976039
2015-01-27,13.18,13.18,13.18,13.18,000,12.976039
2015-01-26,13.18,13.18,13.18,13.18,100,12.976039
